rater_id,canonical_name,groups,expertise_level,t_mean,t_sd,ell_mean,ell_sd,n_labels,pos_rate
10620229,Kong2025 contest user 203808,"[""iiic_crowdsourcing:kong2025""]",novice,-0.7590479684812239,0.2520173519164165,-0.9969748599710575,0.10372435541964206,228,0.16228070175438597
10620234,Kong2025 contest user 204901,"[""iiic_crowdsourcing:kong2025""]",novice,-0.18326885022697992,0.31411734969136806,-0.8542744238401141,0.16506220269323757,102,0.19607843137254902
10620243,Kong2025 contest user 206395,"[""iiic_crowdsourcing:kong2025""]",novice,-0.7108470209643609,0.2251498167120457,-0.9191922685364647,0.09601480034391398,257,0.1556420233463035
10620244,Kong2025 contest user 206725,"[""iiic_crowdsourcing:kong2025""]",novice,-0.24680403779061044,0.15386552524761005,-0.5916341883062286,0.08320402735073357,325,0.14461538461538462
10620245,Kong2025 contest user 206850,"[""iiic_crowdsourcing:kong2025""]",novice,-0.45351646402014484,0.113627466347859,-0.6743768870385938,0.05441206237950789,736,0.1331521739130435
10620247,Kong2025 contest user 207027,"[""iiic_crowdsourcing:kong2025""]",other,0.012694474579300792,0.21224937431979074,-0.48930967463042413,0.1247783787958959,146,0.14383561643835616
10620249,Kong2025 contest user 207149,"[""iiic_crowdsourcing:kong2025""]",other,0.060231092557378775,0.23000422138756252,-0.39530574914249267,0.1486852904980767,105,0.1523809523809524
10620252,Kong2025 contest user 207876,"[""iiic_crowdsourcing:kong2025""]",other,-0.2572237321858189,0.19542518291164432,-0.7961021773852975,0.10335393258252873,256,0.19140625
10620256,Kong2025 contest user 208448,"[""iiic_crowdsourcing:kong2025""]",novice,0.0840672156472601,0.14435536699701956,-0.8265543492903628,0.08589478540039487,475,0.24421052631578946
10620261,Kong2025 contest user 209380,"[""iiic_crowdsourcing:kong2025""]",other,-0.7499368340801156,0.3948848928325512,-1.3512415538980682,0.16475149869640318,146,0.23972602739726026
10620262,Kong2025 contest user 209755,"[""iiic_crowdsourcing:kong2025""]",other,-0.1818148455890201,0.20195312614343738,-0.2577844898454584,0.121448574038216,143,0.08391608391608392
10620263,Kong2025 contest user 209927,"[""iiic_crowdsourcing:kong2025""]",other,-1.5182457939482272,0.21258621830740412,-0.8535944967372538,0.07185591347788807,358,0.07262569832402235
10620266,Kong2025 contest user 210313,"[""iiic_crowdsourcing:kong2025""]",other,-0.32746093985476477,0.24153570054832182,-0.5588486976708096,0.12771142874541688,126,0.11904761904761904
10620267,Kong2025 contest user 210659,"[""iiic_crowdsourcing:kong2025""]",novice,-0.3809300498953868,0.2826807780743426,-0.8051123031589116,0.13892003636292574,128,0.171875
10620271,Kong2025 contest user 212593,"[""iiic_crowdsourcing:kong2025""]",other,-0.44107101241263796,0.17879022626132351,-0.63190222595229,0.08773246483721253,278,0.12949640287769784
10620272,Kong2025 contest user 212778,"[""iiic_crowdsourcing:kong2025""]",novice,-1.3968050951257092,0.3410919294290777,-1.2368072559553278,0.11895733997747461,184,0.16304347826086957
10620275,Kong2025 contest user 213171,"[""iiic_crowdsourcing:kong2025""]",novice,-0.11397236437083663,0.17424301278351903,-0.2847774355462198,0.10917029891089645,179,0.11173184357541899
10620276,Kong2025 contest user 213329,"[""iiic_crowdsourcing:kong2025""]",novice,0.07275547577372432,0.1904689350681742,-0.14109246524648908,0.13591473919707353,124,0.10483870967741936
10620280,Kong2025 contest user 214138,"[""iiic_crowdsourcing:kong2025""]",other,0.15947048991475188,0.20292747981285378,-0.41068510071290726,0.13987988833086532,129,0.18604651162790697
10620282,Kong2025 contest user 214497,"[""iiic_crowdsourcing:kong2025""]",other,-0.11118621671816294,0.19755345843982863,-0.8190942674578781,0.10271256529979414,265,0.2
10620284,Kong2025 contest user 214675,"[""iiic_crowdsourcing:kong2025""]",other,-0.13449823350096446,0.20165432902803201,-0.551647591366237,0.11287205503903837,174,0.14367816091954022
10620285,Kong2025 contest user 214919,"[""iiic_crowdsourcing:kong2025""]",novice,-0.46110138167547826,0.12535283174252582,-0.6961710051888623,0.0595633522114937,614,0.13680781758957655
10620287,Kong2025 contest user 215460,"[""iiic_crowdsourcing:kong2025""]",other,-0.2785577676654257,0.14559199010354731,-0.37401637244300656,0.08226028055070768,303,0.10231023102310231
10620288,Kong2025 contest user 215741,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.49050817472477753,0.1478123712530975,-0.7202518947178366,0.06996710103386077,460,0.14347826086956522
10620290,Kong2025 contest user 216202,"[""iiic_crowdsourcing:kong2025""]",other,0.4294702231982781,0.2092742207498767,-0.6127979482648335,0.15102525362180166,154,0.2597402597402597
10620294,Kong2025 contest user 217117,"[""iiic_crowdsourcing:kong2025""]",novice,-0.4531334776586286,0.2538869465763711,-0.45932112357359617,0.13670675011194824,112,0.09821428571428571
10620295,Kong2025 contest user 217241,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.23621919133505836,0.15907095627575682,-0.5781542896993621,0.08588217851164079,301,0.14285714285714285
10620297,Kong2025 contest user 217713,"[""iiic_crowdsourcing:kong2025""]",other,-0.5496345569572056,0.19822907807675746,-0.7212616646502809,0.09397697159300916,251,0.14342629482071714
10620298,Kong2025 contest user 217769,"[""iiic_crowdsourcing:kong2025""]",other,0.23843911988369074,0.15191943170677025,-0.41088822469376524,0.10536208484499993,234,0.1794871794871795
10620299,Kong2025 contest user 217792,"[""iiic_crowdsourcing:kong2025""]",other,-1.1307363828972112,0.24364249040167493,-0.5694848872687881,0.10042702574200363,188,0.05851063829787234
10620304,Kong2025 contest user 219855,"[""iiic_crowdsourcing:kong2025""]",other,-0.4799062775889382,0.22672104280551678,-0.7219234458665982,0.10859806784139128,189,0.14285714285714285
10620306,Kong2025 contest user 220614,"[""iiic_crowdsourcing:kong2025""]",other,0.587182493158967,0.19857973450427382,-0.32663191033653105,0.15958710914633656,108,0.21296296296296297
10620310,Kong2025 contest user 221302,"[""iiic_crowdsourcing:kong2025""]",novice,-0.1405791422040053,0.17646835761540075,-0.3464613334870981,0.10764432599292129,187,0.11764705882352941
10620311,Kong2025 contest user 221416,"[""iiic_crowdsourcing:kong2025""]",novice,0.19862494791611868,0.2908056889354642,-0.911715420742551,0.1817013013477732,124,0.27419354838709675
10620312,Kong2025 contest user 221622,"[""iiic_crowdsourcing:kong2025""]",novice,0.016324152004204152,0.1990435490247562,-0.42201467061913783,0.12198604977958798,148,0.14189189189189189
10620313,Kong2025 contest user 221684,"[""iiic_crowdsourcing:kong2025""]",novice,0.18755833243375336,0.17405941961471585,-0.6028234897831741,0.11514492197097655,226,0.22123893805309736
10620315,Kong2025 contest user 221826,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.9444347405580855,0.17065408454868017,-0.6248247480991387,0.0710251421195268,382,0.07853403141361257
10620317,Kong2025 contest user 222541,"[""iiic_crowdsourcing:kong2025""]",novice,0.822575546981724,0.03519255031523747,0.8615310286919695,0.06959371180464079,790,0.1379746835443038
10620319,Kong2025 contest user 222892,"[""iiic_crowdsourcing:kong2025""]",novice,-0.018633612713944744,0.1187129882790135,-0.6574302617212474,0.06881268336490141,569,0.19507908611599298
10620320,Kong2025 contest user 223106,"[""iiic_crowdsourcing:kong2025""]",other,-0.8900179813210467,0.26261724080356463,-0.8944986431333602,0.10876030903315077,188,0.13829787234042554
10620323,Kong2025 contest user 223285,"[""iiic_crowdsourcing:kong2025""]",experienced,0.2521443218666957,0.08937968663600838,-0.33163129489444126,0.06224769778415883,630,0.1634920634920635
10620328,Kong2025 contest user 224761,"[""iiic_crowdsourcing:kong2025""]",novice,0.871472258721404,0.023762303030271555,0.9914174755677092,0.052908555600978666,1541,0.1382219338092148
10620332,Kong2025 contest user 225261,"[""iiic_crowdsourcing:kong2025""]",novice,-0.48174757210665614,0.2545118858626963,-0.732692578212561,0.12230750279381963,147,0.14285714285714285
10620334,Kong2025 contest user 225332,"[""iiic_crowdsourcing:kong2025""]",novice,0.11895792912094844,0.2539671941230672,-0.629797969767874,0.15332651055544172,109,0.1834862385321101
10620336,Kong2025 contest user 225542,"[""iiic_crowdsourcing:kong2025""]",novice,-0.03773482142428105,0.18641159705859184,0.02386714521219413,0.13167397006506776,104,0.057692307692307696
10620338,Kong2025 contest user 226265,"[""iiic_crowdsourcing:kong2025""]",other,-0.18052910798491725,0.2896685382452064,-0.8205390957770486,0.15917554697209,114,0.21052631578947367
10620341,Kong2025 contest user 226689,"[""iiic_crowdsourcing:kong2025""]",novice,-0.7801250219396132,0.2564012094857706,-0.8623759952123278,0.10983606609924595,188,0.14361702127659576
10620343,Kong2025 contest user 226839,"[""iiic_crowdsourcing:kong2025""]",novice,0.09046193921417477,0.14104026283189713,-0.2864042724471275,0.09803060983935316,242,0.1487603305785124
10620344,Kong2025 contest user 226843,"[""iiic_crowdsourcing:kong2025""]",other,-0.10497086598204475,0.31400129772008395,-0.9656801247732343,0.16946841530929146,122,0.2459016393442623
10620347,Kong2025 contest user 227674,"[""iiic_crowdsourcing:kong2025""]",other,-0.8080531321214109,0.22506089083189001,-0.6017750660091311,0.09910267305171022,196,0.08163265306122448
10620349,Kong2025 contest user 227931,"[""iiic_crowdsourcing:kong2025""]",novice,0.005767372570891442,0.10241287229352865,-0.16150205917481603,0.06916363494504256,470,0.09787234042553192
10620351,Kong2025 contest user 228025,"[""iiic_crowdsourcing:kong2025""]",novice,-0.3507366873131323,0.29860870674989753,-1.1781969659812142,0.14684074580496867,195,0.26153846153846155
10620357,Kong2025 contest user 230123,"[""iiic_crowdsourcing:kong2025""]",novice,-0.867105335832548,0.2864003275259441,-0.4128946802977831,0.14061841319858648,100,0.06
10620363,Kong2025 contest user 231103,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.464455780332989,0.28540713414529395,-0.9146869630350921,0.13636993805314573,147,0.19047619047619047
10620364,Kong2025 contest user 231870,"[""iiic_crowdsourcing:kong2025""]",novice,0.5361878492887859,0.13678509419985904,-0.059476732626460034,0.12132404770925764,160,0.15
10620366,Kong2025 contest user 231947,"[""iiic_crowdsourcing:kong2025""]",other,-0.7530453112650213,0.22465600961819351,-0.710050422627452,0.1009891640302104,198,0.1111111111111111
10620367,Kong2025 contest user 233302,"[""iiic_crowdsourcing:kong2025""]",novice,-0.21023427410666246,0.2632085619470916,-0.5951714258234145,0.14989937658506908,105,0.1619047619047619
10620371,Kong2025 contest user 233505,"[""iiic_crowdsourcing:kong2025""]",other,0.10408823162579996,0.10065238673030856,-0.3484103687824894,0.06600653756711511,526,0.1444866920152091
10620373,Kong2025 contest user 233598,"[""iiic_crowdsourcing:kong2025""]",novice,-1.0286279520194208,0.1848909294909169,-0.7904149321443241,0.07298900116802333,369,0.10298102981029811
10620374,Kong2025 contest user 233869,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5511526992884296,0.2107340472240875,-0.9012655951931534,0.09503904155026523,277,0.16967509025270758
10620375,Kong2025 contest user 233881,"[""iiic_crowdsourcing:kong2025""]",other,0.16166830037764657,0.041539236426448294,-0.1714758124643524,0.03022745497989657,2519,0.129813418023025
10620376,Kong2025 contest user 233957,"[""iiic_crowdsourcing:kong2025""]",novice,-0.11956234532860342,0.2037301200111168,-0.5896291454771574,0.11656655262728387,175,0.1657142857142857
10620377,Kong2025 contest user 234113,"[""iiic_crowdsourcing:kong2025""]",other,-0.9038038829708152,0.36506529391931253,-1.0013490849438624,0.14703697362036497,108,0.14814814814814814
10620381,Kong2025 contest user 234288,"[""iiic_crowdsourcing:kong2025""]",novice,-0.7934406955496507,0.2974163988510573,-0.7792468092300799,0.1279616977121847,128,0.1171875
10620382,Kong2025 contest user 234386,"[""iiic_crowdsourcing:kong2025""]",novice,0.9047906320419582,0.03647900369447307,0.8516049357470935,0.07292036361840169,695,0.16258992805755396
10620392,Kong2025 contest user 235934,"[""iiic_crowdsourcing:kong2025""]",novice,0.07309261345629288,0.16674061901032694,-0.13924581183317883,0.1171213879420526,160,0.1
10620393,Kong2025 contest user 235945,"[""iiic_crowdsourcing:kong2025""]",novice,0.8885087884554135,0.07467625828602635,0.8445944797376467,0.14475495984268458,167,0.16766467065868262
10620394,Kong2025 contest user 236043,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.33388434014217244,0.20503592792179073,-0.4423848929532381,0.10960695472824888,170,0.1
10620396,Kong2025 contest user 236256,"[""iiic_crowdsourcing:kong2025""]",novice,-0.19231939980588783,0.3061834196653536,-0.9212488611825953,0.15353380974953174,123,0.2032520325203252
10620397,Kong2025 contest user 236481,"[""iiic_crowdsourcing:kong2025""]",other,0.0038480068561522543,0.15551535175081488,-0.5501712436025006,0.09186785867071513,290,0.16551724137931034
10620398,Kong2025 contest user 236560,"[""iiic_crowdsourcing:kong2025""]",novice,-0.1208466658609185,0.1479417316774648,-0.8279299353665123,0.07881570000354718,473,0.20718816067653276
10620403,Kong2025 contest user 237642,"[""iiic_crowdsourcing:kong2025""]",novice,0.88500096173477,0.07972748965642974,1.025921956526558,0.1902781958210884,122,0.1885245901639344
10620404,Kong2025 contest user 237949,"[""iiic_crowdsourcing:kong2025""]",other,-0.9341162683248488,0.3221503640376414,-1.027247712428798,0.13370411199093865,143,0.16783216783216784
10620407,Kong2025 contest user 238660,"[""iiic_crowdsourcing:kong2025""]",novice,-0.2798170948162524,0.16365178981328513,-0.6910130485990215,0.0842931416870872,338,0.15976331360946747
10620409,Kong2025 contest user 239241,"[""iiic_crowdsourcing:kong2025""]",novice,-0.29969965293084766,0.10666409221457096,-0.8661535743216587,0.053353983948579736,996,0.19979919678714858
10620410,Kong2025 contest user 239410,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.5583330838081468,0.23195770703150534,-0.6936442191236281,0.11130673503891299,177,0.13559322033898305
10620413,Kong2025 contest user 240082,"[""iiic_crowdsourcing:kong2025""]",novice,-0.1695627706064764,0.21413797986021088,-0.28728374735186674,0.12783202691426848,125,0.096
10620419,Kong2025 contest user 241305,"[""iiic_crowdsourcing:kong2025""]",other,-0.5448484285380848,0.057813560076583476,-0.48795890547076215,0.028280325473506014,2525,0.09386138613861386
10620420,Kong2025 contest user 241595,"[""iiic_crowdsourcing:kong2025""]",other,-0.051122154068650345,0.22792818295716966,-0.9103423821830258,0.12810297066026727,213,0.23943661971830985
10620422,Kong2025 contest user 241770,"[""iiic_crowdsourcing:kong2025""]",other,0.20348371676195165,0.0737141716023453,-0.23039348239562546,0.05227411346598446,842,0.13539192399049882
10620425,Kong2025 contest user 242225,"[""iiic_crowdsourcing:kong2025""]",other,-0.14636005266169413,0.2065901861345012,-0.8809873035511356,0.10845447361234613,258,0.2131782945736434
10620426,Kong2025 contest user 242271,"[""iiic_crowdsourcing:kong2025""]",novice,-0.32189287236692804,0.08832468170893344,-0.2614973659715187,0.051499531959136376,803,0.08343711083437111
10620432,Kong2025 contest user 242944,"[""iiic_crowdsourcing:kong2025""]",novice,0.185365646175987,0.22664006045811572,-0.8667969713750435,0.13492003781978512,198,0.2474747474747475
10620434,Kong2025 contest user 244200,"[""iiic_crowdsourcing:kong2025""]",novice,-0.2245452151783988,0.2195124128209123,-0.5573122580252946,0.11568469721988035,157,0.12738853503184713
10620436,Kong2025 contest user 245158,"[""iiic_crowdsourcing:kong2025""]",other,-0.619062531274009,0.14146008732149082,-0.5932497424063023,0.06749150199304121,451,0.10643015521064302
10620438,Kong2025 contest user 245628,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5169511472186035,0.21908794285709365,-0.5733312726735911,0.1045545649807978,178,0.10112359550561797
10620443,Kong2025 contest user 246466,"[""iiic_crowdsourcing:kong2025""]",novice,-0.364748329144795,0.21313563030608554,-0.5994414816704671,0.11000783731514376,176,0.13068181818181818
10620446,Kong2025 contest user 247167,"[""iiic_crowdsourcing:kong2025""]",other,-0.9936813660074186,0.16851965481693296,-0.9003228454953773,0.06635077837981565,488,0.1290983606557377
10620447,Kong2025 contest user 247625,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.25920253830479006,0.18322376003731766,-0.6159769479548032,0.09419945697741669,250,0.136
10620448,Kong2025 contest user 248859,"[""iiic_crowdsourcing:kong2025""]",other,0.6719440776483316,0.1814035471531637,-0.20586718226334044,0.1649126370428473,105,0.22857142857142856
10620451,Kong2025 contest user 249143,"[""iiic_crowdsourcing:kong2025""]",other,-0.6249135489724866,0.12926972689618726,-0.868563603748765,0.0564024898980636,743,0.15612382234185734
10620453,Kong2025 contest user 249213,"[""iiic_crowdsourcing:kong2025""]",novice,0.5870465499691172,0.10479929507654501,-0.1997833559941959,0.09083254555994495,331,0.20241691842900303
10620460,Kong2025 contest user 250027,"[""iiic_crowdsourcing:kong2025""]",novice,-0.1657368213678241,0.15075332921720083,-0.46430314042967635,0.08366811825255914,302,0.11920529801324503
10620461,Kong2025 contest user 250033,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.39475015916078493,0.19713283305300577,-0.666277842252439,0.09605762473729602,239,0.13389121338912133
10620466,Kong2025 contest user 251531,"[""iiic_crowdsourcing:kong2025""]",other,-0.37822929723200077,0.3094726225219924,-0.849357699982539,0.14459545239974095,116,0.16379310344827586
10620469,Kong2025 contest user 251817,"[""iiic_crowdsourcing:kong2025""]",novice,0.5543757178446185,0.12285911460130729,0.06332484509968035,0.1244481110210906,170,0.16470588235294117
10620471,Kong2025 contest user 251970,"[""iiic_crowdsourcing:kong2025""]",other,0.21386336183261084,0.11806729234573837,-0.29086036730869985,0.08150581540338103,346,0.14739884393063585
10620475,Kong2025 contest user 252347,"[""iiic_crowdsourcing:kong2025""]",novice,-0.9760480420488813,0.24259203475609037,-0.6886726341969057,0.0992646269571844,195,0.08717948717948718
10620478,Kong2025 contest user 252998,"[""iiic_crowdsourcing:kong2025""]",other,0.269404601674218,0.2012484165570039,-0.40140246332310586,0.14854715220817497,117,0.18803418803418803
10620479,Kong2025 contest user 253170,"[""iiic_crowdsourcing:kong2025""]",novice,0.2566834235789548,0.08837952131103236,0.3178214680336511,0.08789759279896549,358,0.0782122905027933
10620481,Kong2025 contest user 253328,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.5277578181980442,0.11095194982265584,-0.35384443133341364,0.056986950652382,633,0.06951026856240126
10620483,Kong2025 contest user 253509,"[""iiic_crowdsourcing:kong2025""]",novice,-0.9673783704072536,0.313470625886854,-0.9652119594096678,0.12484498091512798,144,0.1388888888888889
10620485,Kong2025 contest user 253896,"[""iiic_crowdsourcing:kong2025""]",other,-0.40446295552951606,0.2298186788611565,-0.6598887685417831,0.11395404628964483,168,0.13690476190476192
10620486,Kong2025 contest user 254045,"[""iiic_crowdsourcing:kong2025""]",other,-0.6202351211773272,0.24098241378985988,-0.4505663810807259,0.11464932859317528,151,0.06622516556291391
10620487,Kong2025 contest user 254125,"[""iiic_crowdsourcing:kong2025""]",other,-1.4154425750936948,0.34635854936033905,-1.1371778842654712,0.12024083092159213,157,0.1337579617834395
10620488,Kong2025 contest user 254284,"[""iiic_crowdsourcing:kong2025""]",other,-0.2735185611219838,0.2908299494214908,-1.1348726649229,0.14333428239718832,191,0.2513089005235602
10620497,Kong2025 contest user 255245,"[""iiic_crowdsourcing:kong2025""]",other,0.10785031672136033,0.1454274204483565,-0.7284562746984173,0.08517616306766038,410,0.21707317073170732
10620504,Kong2025 contest user 255831,"[""iiic_crowdsourcing:kong2025""]",experienced,0.48171592214115466,0.12505887296920126,0.07223755008709198,0.12422209285761723,174,0.16091954022988506
10620508,Kong2025 contest user 257012,"[""iiic_crowdsourcing:kong2025""]",experienced,0.3983410790394615,0.14901177635095697,0.09025060305227431,0.14387404937955525,117,0.15384615384615385
10620509,Kong2025 contest user 257015,"[""iiic_crowdsourcing:kong2025""]",novice,0.10588309205980923,0.09733202876906603,-0.06942850419290482,0.07372052565979212,437,0.10983981693363844
10620511,Kong2025 contest user 257199,"[""iiic_crowdsourcing:kong2025""]",other,-0.9048884894134691,0.2183408853089037,-0.9293855892468208,0.08910882378293157,286,0.14335664335664336
10620513,Kong2025 contest user 257578,"[""iiic_crowdsourcing:kong2025""]",novice,-0.21263755978636562,0.31939435619738693,-0.9256462126557169,0.16734044372205154,112,0.22321428571428573
10620517,Kong2025 contest user 258295,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5522612239474813,0.22350212975192996,-0.6550919941057204,0.10369220186269137,194,0.1134020618556701
10620519,Kong2025 contest user 258572,"[""iiic_crowdsourcing:kong2025""]",novice,-0.4978407301815082,0.29447120045798475,-0.6858755952852799,0.14301914298408586,105,0.13333333333333333
10620522,Kong2025 contest user 258939,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5551304125406817,0.22319169963549748,-0.27016457115822634,0.12333316224569445,145,0.06206896551724138
10620528,Kong2025 contest user 259508,"[""iiic_crowdsourcing:kong2025""]",novice,-0.4931436488966364,0.2257193430283583,-0.5486249299610797,0.11115519718875307,168,0.10119047619047619
10620529,Kong2025 contest user 259517,"[""iiic_crowdsourcing:kong2025""]",novice,-0.712313718470989,0.2738705360543154,-0.7943268256234013,0.11929243708671707,152,0.13157894736842105
10620530,Kong2025 contest user 259541,"[""iiic_crowdsourcing:kong2025""]",other,-0.695860417205714,0.19247234026312915,-0.6461942319881713,0.08757240708524802,258,0.10077519379844961
10620531,Kong2025 contest user 259660,"[""iiic_crowdsourcing:kong2025""]",novice,-1.1135556922095013,0.22757760041330577,-0.8877404879423646,0.08704313126728977,270,0.11481481481481481
10620532,Kong2025 contest user 260058,"[""iiic_crowdsourcing:kong2025""]",other,-0.50405209737468,0.13739382663169325,-0.8139560084563928,0.06255618776088048,599,0.15525876460767946
10620534,Kong2025 contest user 260272,"[""iiic_crowdsourcing:kong2025""]",novice,-0.7039084763837623,0.15772914408537667,-0.6938048922016103,0.06954745650123452,421,0.11163895486935867
10620535,Kong2025 contest user 260512,"[""iiic_crowdsourcing:kong2025""]",novice,-0.3498479658115618,0.2550168266862122,-0.5026104572364657,0.1395489823409953,105,0.11428571428571428
10620536,Kong2025 contest user 260557,"[""iiic_crowdsourcing:kong2025""]",novice,0.03329872082335884,0.16733425653659953,-0.5055208581331956,0.10418726794665344,230,0.16956521739130434
10620543,Kong2025 contest user 260949,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.9570591642705306,0.27792370591858206,-0.7953512971049672,0.11262782727392613,155,0.1032258064516129
10620545,Kong2025 contest user 261196,"[""iiic_crowdsourcing:kong2025""]",novice,0.45725358301833335,0.1411934615043217,-0.15193871038392304,0.12671298549880777,166,0.18072289156626506
10620547,Kong2025 contest user 261915,"[""iiic_crowdsourcing:kong2025""]",other,-0.6844819070213606,0.2908323832276808,-0.8428965084562815,0.13528634049358737,129,0.15503875968992248
10620552,Kong2025 contest user 265933,"[""iiic_crowdsourcing:kong2025""]",experienced,1.0307397219999404,0.059495564737037196,1.1369285140657284,0.1503961649081151,192,0.1875
10620553,Kong2025 contest user 267575,"[""iiic_crowdsourcing:kong2025""]",novice,0.2700038893253503,0.21202908620904787,-0.5719477190399636,0.14046289739019657,142,0.2112676056338028
10620554,Kong2025 contest user 267892,"[""iiic_crowdsourcing:kong2025""]",novice,-1.1039049594022408,0.15389257898486636,-0.9626161548986598,0.05853257048365487,642,0.13707165109034267
10620555,Kong2025 contest user 268555,"[""iiic_crowdsourcing:kong2025""]",other,-0.7831944955276783,0.1379690233797869,-0.7171965425446,0.05877192437009237,583,0.10806174957118353
10620556,Kong2025 contest user 268698,"[""iiic_crowdsourcing:kong2025""]",novice,-0.16902612730359332,0.24946134666139014,-0.9899114109771984,0.12380134421752849,207,0.21739130434782608
10620557,Kong2025 contest user 268777,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.5489610090805389,0.1776711540151396,-1.042663010127684,0.08113458072824203,469,0.208955223880597
10620560,Kong2025 contest user 269835,"[""iiic_crowdsourcing:kong2025""]",novice,-0.36921215807171925,0.2279289954324517,-0.6111810439815817,0.1274457550473868,137,0.145985401459854
10620561,Kong2025 contest user 270173,"[""iiic_crowdsourcing:kong2025""]",novice,-0.33884708839523986,0.2912111141418696,-0.8265148967214428,0.1495123109521218,118,0.1864406779661017
10620563,Kong2025 contest user 270675,"[""iiic_crowdsourcing:kong2025""]",novice,-0.11330317735352416,0.2987740710470702,-0.8207959032868394,0.16663969249207738,104,0.20192307692307693
10620566,Kong2025 contest user 271230,"[""iiic_crowdsourcing:kong2025""]",novice,0.17176333614629027,0.19685424580819322,-0.750163110233393,0.12228239870774242,219,0.2328767123287671
10620567,Kong2025 contest user 271329,"[""iiic_crowdsourcing:kong2025""]",novice,-0.05844954265971504,0.23577033758882146,-0.5945986410963168,0.13571905631848394,131,0.16793893129770993
10620569,Kong2025 contest user 271478,"[""iiic_crowdsourcing:kong2025""]",other,0.2991010119463244,0.18358120515100418,-0.4899818074564471,0.12795419278332024,169,0.20710059171597633
10620572,Kong2025 contest user 272178,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5838407445277691,0.294578097781151,-1.1925936113475764,0.13576159660649834,209,0.24401913875598086
10620573,Kong2025 contest user 272892,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.22382190447469838,0.1844431173854756,-0.3023761593980791,0.10919523455959095,170,0.09411764705882353
10620574,Kong2025 contest user 273023,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.40162985293750986,0.1791473070264141,-0.721246004697345,0.08941026260263808,287,0.14982578397212543
10620578,Kong2025 contest user 273520,"[""iiic_crowdsourcing:kong2025""]",novice,0.681904070836858,0.07081305254936426,0.4392777504069054,0.09174785428229565,324,0.14506172839506173
10620579,Kong2025 contest user 273592,"[""iiic_crowdsourcing:kong2025""]",novice,0.7167865220825089,0.13310800220156893,0.29877088422414366,0.1557744485721766,107,0.1588785046728972
10620580,Kong2025 contest user 273766,"[""iiic_crowdsourcing:kong2025""]",novice,0.1263807754170494,0.1978918148734405,-1.012112828344354,0.11836366803558371,336,0.28869047619047616
10620587,Kong2025 contest user 274798,"[""iiic_crowdsourcing:kong2025""]",other,-0.3046379851222256,0.26942960527580734,-0.7994839608894653,0.1353551575445395,135,0.17037037037037037
10620588,Kong2025 contest user 275058,"[""iiic_crowdsourcing:kong2025""]",other,-0.0778460276762679,0.2684124040016523,-0.9840407063038952,0.1537015109701629,170,0.25882352941176473
10620590,Kong2025 contest user 275649,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.2362349228342795,0.11136905016345254,-0.4177780477141762,0.06207457597188333,536,0.11380597014925373
10620591,Kong2025 contest user 275689,"[""iiic_crowdsourcing:kong2025""]",novice,-0.04039923592006161,0.2100332682480358,-0.7713097237159896,0.12208877966140581,208,0.22596153846153846
10620596,Kong2025 contest user 276615,"[""iiic_crowdsourcing:kong2025""]",novice,-1.121833124670924,0.32287938549216266,-0.932616037407697,0.12631950428384858,133,0.12781954887218044
10620597,Kong2025 contest user 277293,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5515474526225008,0.20260914744435832,-0.4356031143816105,0.10293097302642919,187,0.0855614973262032
10620599,Kong2025 contest user 277717,"[""iiic_crowdsourcing:kong2025""]",novice,0.32398928478789546,0.15324459319994088,-0.42209081257153114,0.11113571907322094,218,0.2018348623853211
10620600,Kong2025 contest user 277981,"[""iiic_crowdsourcing:kong2025""]",novice,-0.3216825705360422,0.23958117256439818,-0.6379677127072371,0.13105312960501794,137,0.16058394160583941
10620604,Kong2025 contest user 279880,"[""iiic_crowdsourcing:kong2025""]",other,0.2548534670188579,0.3106132009780618,-0.9247320468625978,0.1904682047493977,110,0.2727272727272727
10620606,Kong2025 contest user 280445,"[""iiic_crowdsourcing:kong2025""]",experienced,0.433643188814712,0.08318338094689307,0.11714904635198453,0.07985350286553773,389,0.13624678663239073
10620611,Kong2025 contest user 281023,"[""iiic_crowdsourcing:kong2025""]",other,0.011767743783983969,0.2139939186952895,-0.6388618077232794,0.12662829052836574,162,0.18518518518518517
