rater_id,canonical_name,groups,expertise_level,t_mean,t_sd,ell_mean,ell_sd,n_labels,pos_rate
2002,crowd_58212,"[""Crowd""]",,0.03774162978017384,0.18065506649308774,-0.3169212477998265,0.2095772501553095,105,0.6
2003,crowd_58293,"[""Crowd""]",,-0.3151145556061698,0.052611996871636715,0.28180741576316787,0.0748626838509947,494,0.4979757085020243
2004,crowd_58336,"[""Crowd""]",,-0.2180661329925502,0.06921788202157518,0.6862007705347711,0.12592216301975684,180,0.55
2006,crowd_58864,"[""Crowd""]",,-0.24170479181807802,0.03579338864770091,0.47474498284027417,0.0571296579586818,830,0.5265060240963856
2008,crowd_59228,"[""Crowd""]",,-0.2713786473582849,0.08013762236230355,0.6914067875198955,0.13298999844811304,139,0.5539568345323741
2010,crowd_59721,"[""Crowd""]",,-0.3218031960537446,0.02460421142249003,0.8385293711075843,0.05082898710672321,1189,0.5088309503784693
2014,crowd_60303,"[""Crowd""]",,0.8058144430344791,0.5094730670435353,-1.608362203018193,0.3869616417655501,117,0.6068376068376068
2017,crowd_60392,"[""Crowd""]",,0.1534375295657499,0.11443649529455956,0.2813360007367781,0.1572321727220193,115,0.6782608695652174
2018,crowd_60412,"[""Crowd""]",,-0.06880538557230548,0.12244702337600563,-0.02672159406813364,0.16091282230765383,140,0.55
2019,crowd_60452,"[""Crowd""]",,-0.1630665932340112,0.06900651519920377,-0.041505415287248694,0.0892285818138002,460,0.5304347826086957
2021,crowd_60592,"[""Crowd""]",,-0.28035114576349907,0.015324003204846708,0.9513069508137272,0.03518637449288227,2732,0.5076866764275256
2022,crowd_60687,"[""Crowd""]",,0.122835102287542,0.10206763287987557,0.17608370820769992,0.1320511362273402,163,0.6257668711656442
2027,crowd_60983,"[""Crowd""]",,-0.2641241660707071,0.020479079313574095,0.7960341291303336,0.04123155259933071,1786,0.5235162374020157
2030,crowd_6114,"[""Crowd""]",,-0.007835877201702163,0.02236143889949789,0.40912150819809273,0.03316668915554322,2508,0.7081339712918661
2036,crowd_61560,"[""Crowd""]",,0.0009394892454286761,0.1639734755258818,-0.32429587234549456,0.18401212151161128,131,0.5648854961832062
2037,crowd_61579,"[""Crowd""]",,0.06994975062217644,0.08073576005922273,0.3094577077049727,0.11548301474486554,210,0.6476190476190476
2039,crowd_61611,"[""Crowd""]",,-0.11791257388992452,0.05778587240581728,0.7409234303391347,0.11142244395486348,245,0.5510204081632653
2040,crowd_61711,"[""Crowd""]",,-0.04944559605437993,0.07822541303667715,0.27583459221533824,0.10765780045885139,233,0.5836909871244635
2041,crowd_61760,"[""Crowd""]",,-0.1465235344386754,0.12283214785914269,0.02004261686976387,0.14881136182795413,136,0.5661764705882353
2045,crowd_61797,"[""Crowd""]",,-0.3419621058754165,0.04857911523062653,0.4817170357476361,0.0763990483943382,464,0.49353448275862066
2050,crowd_61974,"[""Crowd""]",,0.37902591904912225,0.17762340129306795,-0.3181269917414486,0.18814006132834557,113,0.6814159292035398
2053,crowd_62122,"[""Crowd""]",,0.14744339977669024,0.10682732496190556,0.09173851194788647,0.1351823988320754,163,0.6319018404907976
2054,crowd_62640,"[""Crowd""]",,-0.043328317248602546,0.024369414673730244,0.4526657166054955,0.03831701521288689,1886,0.5975609756097561
2056,crowd_62717,"[""Crowd""]",,-0.2407005300035692,0.038918056952911624,1.021830016441666,0.091801246102091,412,0.5242718446601942
2057,crowd_62838,"[""Crowd""]",,-0.42818927969436926,0.0725606645957329,0.47759885753386555,0.11608604130705386,200,0.49
2059,crowd_62846,"[""Crowd""]",,0.27358588728148564,0.0838918939138126,0.36199683542149846,0.13411369213608618,181,0.6408839779005525
2060,crowd_62976,"[""Crowd""]",,0.06978163317266371,0.06210083774021182,0.359653641677326,0.09543857447709271,330,0.6212121212121212
2061,crowd_63210,"[""Crowd""]",,-0.24205804703782768,0.07702196180184206,0.4725656529212378,0.12255631501654382,174,0.5517241379310345
2062,crowd_63211,"[""Crowd""]",,-0.07092115016587419,0.13319866483617993,-0.1719559638534079,0.15328429343206176,156,0.6025641025641025
2063,crowd_63212,"[""Crowd""]",,-0.22308537004987097,0.026902153935178374,0.5288681717171598,0.04392131708101936,1386,0.5367965367965368
2064,crowd_63227,"[""Crowd""]",,-0.22662878630288663,0.09129349578343654,0.5707831189948255,0.14789907131057486,115,0.5652173913043478
2066,crowd_63267,"[""Crowd""]",,0.03367704944291542,0.09111886249722219,0.2985058980517864,0.1294141693624511,175,0.6342857142857142
2067,crowd_63373,"[""Crowd""]",,-0.2772817663222167,0.032392519386298925,0.4693657749770386,0.05204751307071338,1011,0.5153313550939663
2070,crowd_63450,"[""Crowd""]",,-0.29158445014533163,0.020775785174359677,0.8668088641141434,0.04384699281543099,1613,0.5089894606323621
2071,crowd_63590,"[""Crowd""]",,-0.20594852346501405,0.05179945982459024,0.7958440613269184,0.1011471079391948,278,0.5323741007194245
2073,crowd_63656,"[""Crowd""]",,-0.36845000364984776,0.1781474479906615,-0.3292619619494669,0.21930229525787706,108,0.5
2074,crowd_63736,"[""Crowd""]",,-0.30387003114919736,0.02815549940782126,0.6090867504881092,0.049458244315228064,1129,0.4933569530558016
2077,crowd_63821,"[""Crowd""]",,-0.19137560389894706,0.05316306842926689,0.6030669914512585,0.08889933563453815,330,0.5636363636363636
2078,crowd_63844,"[""Crowd""]",,-0.23598788023247705,0.0354471680544994,0.8688968358576946,0.07581228049021976,564,0.5514184397163121
2087,crowd_64745,"[""Crowd""]",,-0.34930033947419725,0.09876069911113793,0.20321742594336545,0.147978459297628,146,0.5068493150684932
2089,crowd_64978,"[""Crowd""]",,-0.03455385374261763,0.1003126796260755,0.3549919132072381,0.15978844214652654,117,0.5726495726495726
2090,crowd_65159,"[""Crowd""]",,-0.16806271369861947,0.08209385138419022,0.4727661950382184,0.12454523270830739,164,0.5609756097560976
2092,crowd_65371,"[""Crowd""]",,-0.49245317844330155,0.09117716342835562,-0.07425908379313881,0.11297062588697404,282,0.42907801418439717
2094,crowd_65621,"[""Crowd""]",,-0.2339990729392465,0.0730241577613406,0.6912269753631772,0.1294746936336716,166,0.5120481927710844
2095,crowd_65669,"[""Crowd""]",,-0.2641919444870641,0.0868160301200014,0.043412712695845644,0.1092515952152515,258,0.5116279069767442
2097,crowd_65854,"[""Crowd""]",,-0.26408629792728533,0.09379169166586626,0.6807261195135706,0.16221130199796627,100,0.48
2098,crowd_65858,"[""Crowd""]",,0.023381586110310673,0.03975920832930833,0.3266086413317298,0.059916808334148995,818,0.6161369193154034
2099,crowd_65944,"[""Crowd""]",,-0.09862808159002884,0.06286198094899721,0.4810187265700872,0.09770467703899928,281,0.5551601423487544
2103,crowd_66173,"[""Crowd""]",,0.3096747748347928,0.09194511198609716,0.4957809409829426,0.16561651914681605,122,0.7049180327868853
2104,crowd_66196,"[""Crowd""]",,-0.2613637559457197,0.11662122992326683,0.21148936945895633,0.1574594659217482,111,0.5045045045045045
2105,crowd_66203,"[""Crowd""]",,0.0035624877297183795,0.11255478204355883,0.1979021114891332,0.1519432930525025,123,0.6178861788617886
2110,crowd_6678,"[""Crowd""]",,-0.09758808606405643,0.010699112956064983,1.129886587680936,0.030118402182930947,4945,0.7249747219413549
2114,crowd_66987,"[""Crowd""]",,0.08379843463630741,0.07013979769079799,0.3020632651194087,0.10185187985180594,279,0.6272401433691757
2116,crowd_67060,"[""Crowd""]",,1.5510326245516866,0.37284012398003336,-1.40952585811822,0.2012316154636615,180,0.6888888888888889
2119,crowd_67103,"[""Crowd""]",,-0.2667691383867286,0.04973716439842435,0.9749981103980514,0.12045750280178673,239,0.48535564853556484
2122,crowd_67243,"[""Crowd""]",,-0.44293583670954334,0.02150201280631526,0.7377022674160825,0.04092838245248318,1720,0.45058139534883723
2123,crowd_67246,"[""Crowd""]",,-0.18709282610137337,0.04467395544228695,0.505432614724775,0.07010000064965283,539,0.5547309833024119
2124,crowd_67263,"[""Crowd""]",,-0.25793281128418066,0.024493432062028576,0.5404205901240818,0.040432286836216226,1643,0.5276932440657334
2126,crowd_67336,"[""Crowd""]",,0.0390844463071121,0.08009293358598928,0.3328034499006883,0.11677564768568187,207,0.5797101449275363
2129,crowd_67406,"[""Crowd""]",,-0.41856288310756745,0.11912845939423113,0.07659450304274973,0.15037011273360348,133,0.42105263157894735
2130,crowd_67495,"[""Crowd""]",,-0.23075244697566902,0.0966434304232504,0.2135684732373633,0.1395742333972671,156,0.5192307692307693
2131,crowd_67512,"[""Crowd""]",,-0.3349099528890324,0.02716074182153982,0.49508449458651876,0.04450304238981077,1397,0.4874731567644954
2134,crowd_67639,"[""Crowd""]",,-0.056313820049688795,0.062090936490630036,0.43503336386926666,0.09224715826495923,300,0.6166666666666667
2135,crowd_67642,"[""Crowd""]",,0.24754955183381022,0.13197662026964396,-0.018668072356288215,0.16215228517718588,126,0.6507936507936508
2137,crowd_67706,"[""Crowd""]",,-0.1511864509105731,0.11952593124521813,0.11192659987880889,0.15313055693648206,123,0.5365853658536586
2139,crowd_67896,"[""Crowd""]",,-0.3450313998956288,0.05892271083480965,0.8846454400955066,0.13055809975339674,198,0.5
2140,crowd_67995,"[""Crowd""]",,-0.154541901782634,0.043937142673875,0.07066548489573161,0.05724459799630613,966,0.5393374741200828
2141,crowd_68003,"[""Crowd""]",,-0.260357227462912,0.04006813954487094,0.8533013157610818,0.08279376258674673,443,0.5282167042889391
2145,crowd_681,"[""Crowd""]",,2.8262446452350076,0.18741598099320605,-0.27007108969900673,0.07119967508571359,671,0.9895678092399404
2146,crowd_68143,"[""Crowd""]",,-0.24725948636933853,0.021436836815953528,0.8461266505067694,0.04496473412789245,1537,0.5263500325309044
2147,crowd_68151,"[""Crowd""]",,-0.22442596928991707,0.031146816743516225,0.14139874041515643,0.042662797510388324,1706,0.5439624853458382
2151,crowd_68328,"[""Crowd""]",,-0.009239692354973243,0.022374179890287848,0.4931553371151518,0.036014833425822866,2160,0.6041666666666666
2152,crowd_68352,"[""Crowd""]",,0.0986671516606413,0.1398409330728847,-0.13423863351862636,0.17019180581977766,130,0.5846153846153846
2153,crowd_68356,"[""Crowd""]",,-0.06945932551341197,0.11921891074272492,0.014572177321512302,0.15369092122349962,140,0.5785714285714286
2157,crowd_684,"[""Crowd""]",,2.097778760641677,0.10152640314353246,-0.4539414457595132,0.043159199867151825,1086,0.93646408839779
2159,crowd_68409,"[""Crowd""]",,-0.009429794492310633,0.0438528890991967,0.3944172958181953,0.0647415118270762,638,0.5956112852664577
2161,crowd_68438,"[""Crowd""]",,-0.12768150879798487,0.05165029144889762,0.22332810971178524,0.0714877329155698,562,0.5622775800711743
2162,crowd_6845,"[""Crowd""]",,0.005137572095856164,0.09747216039425242,0.05204705548700794,0.11942091225566435,209,0.6842105263157895
2164,crowd_68469,"[""Crowd""]",,0.18389730238077834,0.09202443399859299,0.21340818579509346,0.12153091340607455,192,0.6614583333333334
2167,crowd_68509,"[""Crowd""]",,0.25105849062158947,0.12938009513279566,-0.726014281628461,0.12590510644083178,443,0.6117381489841986
2168,crowd_68544,"[""Crowd""]",,-0.07104781356372299,0.06748015204269396,0.09636987303969326,0.08761607018891718,402,0.572139303482587
2171,crowd_68599,"[""Crowd""]",,-0.49304135332579446,0.10206101960066659,0.36852748684027004,0.1475579859989116,125,0.392
2173,crowd_68642,"[""Crowd""]",,0.0666452934570924,0.048786623559338556,0.3625088994536448,0.07002866932526926,549,0.6284153005464481
2177,crowd_68704,"[""Crowd""]",,-0.16925419732698296,0.03729568645287267,0.5983646892093956,0.06504165559741291,669,0.554559043348281
2178,crowd_68745,"[""Crowd""]",,0.19062057629075543,0.11164416203280664,0.0463474227417969,0.1308084516069105,170,0.6705882352941176
2179,crowd_68782,"[""Crowd""]",,-0.16628744569479148,0.08331289100064056,0.3859797711900094,0.11846952676166361,180,0.5166666666666667
2181,crowd_68853,"[""Crowd""]",,0.16197159184367707,0.09996952885246943,0.44595817925421416,0.1467672709844018,127,0.6771653543307087
2190,crowd_69696,"[""Crowd""]",,-0.14965249847974746,0.05312301298901167,0.34754735612688437,0.07660119920286038,454,0.5837004405286343
2191,crowd_70099,"[""Crowd""]",,-0.2787078808259018,0.05767571119627767,0.7308307726790896,0.10972294457223922,241,0.47717842323651455
2192,crowd_70137,"[""Crowd""]",,-0.30151587466984126,0.10065399404351587,0.3336565043066542,0.1520559548147048,120,0.4583333333333333
2193,crowd_70266,"[""Crowd""]",,-0.07253120618624578,0.06895371597053877,0.7092067271352676,0.11958751750477964,184,0.5869565217391305
2195,crowd_70683,"[""Crowd""]",,-0.1765497157209056,0.04313773613962105,0.13608644489602056,0.057021867557930976,920,0.5456521739130434
2196,crowd_70847,"[""Crowd""]",,-0.1179016170031282,0.03302282253077836,0.6283632957074211,0.05608968225893789,867,0.5790080738177624
2203,crowd_7190,"[""Crowd""]",,-0.17224417015507873,0.011718540100679515,1.0462902654638528,0.030529032171388547,4131,0.6802227063664972
2207,crowd_72308,"[""Crowd""]",,-0.007696230639264198,0.10810191276007522,0.20778904271362553,0.14241262508793012,136,0.6470588235294118
2211,crowd_72924,"[""Crowd""]",,-0.2419353503713129,0.08292206319175499,0.5772278978808034,0.15266425927937757,128,0.5078125
2212,crowd_73153,"[""Crowd""]",,-0.39266717535669904,0.0647822045688945,0.4745343779932407,0.10700037417648707,240,0.4875
2214,crowd_73495,"[""Crowd""]",,-0.12488946365735662,0.06599638993909336,0.8921186344582539,0.14477652729921134,159,0.5974842767295597
2224,crowd_74416,"[""Crowd""]",,-0.049390302744203744,0.06061106822038799,0.3365765127321364,0.08502670235792746,364,0.5879120879120879
2229,crowd_75016,"[""Crowd""]",,0.048909623616439496,0.10370517689043174,-0.042682718295777244,0.12436241639759991,210,0.5904761904761905
2231,crowd_75711,"[""Crowd""]",,-0.29530304197058144,0.0859806559934796,0.3681373772323512,0.12326516022594951,169,0.5325443786982249
2241,crowd_77379,"[""Crowd""]",,1.38861082334108,0.38177537287389474,-1.2628744123741842,0.21376047045776125,130,0.7076923076923077
2243,crowd_77618,"[""Crowd""]",,-0.8511327522045309,0.1522330757394137,-0.16332488991980298,0.16381099463613877,124,0.33064516129032256
2245,crowd_77976,"[""Crowd""]",,-0.07108779612342796,0.1012376879904192,0.376754556621336,0.15039518312969,120,0.6
2248,crowd_78064,"[""Crowd""]",,-0.6763121913287643,0.08924908137481972,0.3332913584583395,0.1350354868111064,164,0.3780487804878049
2255,crowd_7884,"[""Crowd""]",,0.5690354715846514,0.07626866515204721,-0.054989489723006955,0.06974174256875161,519,0.8111753371868978
2258,crowd_79367,"[""Crowd""]",,0.029567968944889104,0.22219139599375778,-0.5597719846194723,0.25338336487952323,104,0.5576923076923077
2259,crowd_79417,"[""Crowd""]",,-0.23040374254503995,0.09028034810157955,0.4966930472922026,0.14263918926918165,128,0.5
2262,crowd_79511,"[""Crowd""]",,-0.029155170779725542,0.13260472281030083,0.10620886073371032,0.17292518293083148,100,0.56
2268,crowd_80110,"[""Crowd""]",,0.29005488909036947,0.08542750101272578,0.22939459374589788,0.11241397631704482,222,0.6981981981981982
2269,crowd_80267,"[""Crowd""]",,-0.09095802060655162,0.07827504856984026,0.4981723393438446,0.1249045482974269,180,0.5777777777777777
2270,crowd_80357,"[""Crowd""]",,-0.10794083814018729,0.06193786729910927,0.22436743047747462,0.0873522421446565,385,0.5792207792207792
2272,crowd_80676,"[""Crowd""]",,0.02490197312085941,0.06185712307554384,0.28739969611921784,0.08736292956956974,369,0.6287262872628726
2273,crowd_80738,"[""Crowd""]",,-0.28805387015001754,0.09609031316657356,0.443687595932279,0.15610753242140374,113,0.45132743362831856
2274,crowd_80798,"[""Crowd""]",,0.03815126959733196,0.07117807181883995,0.19493162601860853,0.09337809698926257,322,0.6180124223602484
2275,crowd_80925,"[""Crowd""]",,-0.020614029105542706,0.029517469986659082,0.22396245493036934,0.04083413933496451,1743,0.5943775100401606
2278,crowd_812,"[""Crowd""]",,0.11371419259056796,0.04556060126187134,0.43737200522441805,0.06586463807727795,639,0.7417840375586855
2281,crowd_81333,"[""Crowd""]",,-0.10985767753036962,0.16466994621668993,-0.37714702280160145,0.19182070059922585,140,0.5357142857142857
2285,crowd_81572,"[""Crowd""]",,0.36423910485420125,0.11893740063696166,0.33675646636538104,0.1635638911378932,113,0.7256637168141593
2286,crowd_81832,"[""Crowd""]",,-0.08473365782530777,0.07577463150874604,0.43712368324459644,0.11585864523624796,197,0.5431472081218274
2289,crowd_82001,"[""Crowd""]",,0.10477283841369656,0.14834790955452923,-0.458326680773044,0.16765189736320626,201,0.5970149253731343
2291,crowd_82228,"[""Crowd""]",,-0.05504791182439606,0.017345065156276956,0.8076966958735378,0.036136860277355,2430,0.5740740740740741
2298,crowd_82975,"[""Crowd""]",,-0.5539453202139543,0.11002872576608116,0.20031037836637994,0.15964873809819,124,0.4112903225806452
2299,crowd_831,"[""Crowd""]",,0.1319028841342689,0.05491544776271494,0.09063072155374517,0.06489319231296874,664,0.7349397590361446
2304,crowd_83612,"[""Crowd""]",,-0.08677152386885421,0.083720276823583,0.40755293632103845,0.12528951146204717,170,0.5764705882352941
2310,crowd_84307,"[""Crowd""]",,-0.2207618898054748,0.028878967413842452,0.562972136712843,0.0487123195334465,1152,0.5277777777777778
2318,crowd_8524,"[""Crowd""]",,-0.15608784485144683,0.06758213375476484,0.244248919579995,0.09839429023942842,300,0.5333333333333333
2319,crowd_85377,"[""Crowd""]",,-0.368322580411497,0.38499697286954254,-1.2802968900163463,0.41570907075421176,122,0.4918032786885246
2323,crowd_85591,"[""Crowd""]",,-0.39403782501415313,0.06663440128553785,0.16275264221993155,0.09258412527091388,357,0.49019607843137253
2324,crowd_86017,"[""Crowd""]",,-0.39006803999563033,0.07232158131240202,0.6122477257171611,0.12547342348312354,168,0.49404761904761907
2326,crowd_86244,"[""Crowd""]",,-0.17250434721516658,0.09085480667845679,0.37126588233434915,0.13719413377351172,140,0.5428571428571428
2328,crowd_8648,"[""Crowd""]",,-0.2821349099736696,0.03184310369958699,0.9404802517782285,0.07652435869238151,565,0.6548672566371682
2330,crowd_86524,"[""Crowd""]",,-0.3152817657404473,0.08352170758816371,0.2670552735508174,0.12203310948519575,190,0.5263157894736842
2334,crowd_86662,"[""Crowd""]",,-0.16785768089038752,0.15313002741950016,-0.3168231326478148,0.18888526713713932,144,0.5555555555555556
2336,crowd_86981,"[""Crowd""]",,-0.43752362593661204,0.08445242166870744,0.07524876301163984,0.11268644903805311,255,0.4588235294117647
2337,crowd_87073,"[""Crowd""]",,-0.26238380388561966,0.0834831361353352,0.5209827597227655,0.1284356059657342,154,0.538961038961039
2340,crowd_87206,"[""Crowd""]",,-0.392634519118315,0.03660486227730279,0.6641664309994674,0.06387177399784003,656,0.4893292682926829
2341,crowd_87271,"[""Crowd""]",,-0.44503676051996405,0.138045693796737,-0.02307332455163438,0.17647399799152877,111,0.4594594594594595
2342,crowd_87338,"[""Crowd""]",,-0.15371200468080576,0.07105884982809021,0.08044174703201849,0.09737918808309881,354,0.5423728813559322
2343,crowd_87365,"[""Crowd""]",,0.08599051582650409,0.051543691631400886,0.2316808386760832,0.07274591292285512,573,0.6369982547993019
2345,crowd_87537,"[""Crowd""]",,-0.1659174117933968,0.07932709327523829,0.12407898255688779,0.10704323155102573,269,0.5315985130111525
2347,crowd_87656,"[""Crowd""]",,-0.2600402294360936,0.035649928318780784,0.5502931128151952,0.06030678193194845,752,0.5106382978723404
2348,crowd_87738,"[""Crowd""]",,0.16543247867853605,0.11381389663842807,-0.02861134364960315,0.13369799982856712,177,0.6497175141242938
2351,crowd_87869,"[""Crowd""]",,-0.2247834745187667,0.14200689684593587,-0.14729568856735892,0.17945846111591884,126,0.4603174603174603
2352,crowd_87891,"[""Crowd""]",,-0.1014665533321531,0.12304880714009028,0.1588937877122364,0.16956305843446517,104,0.5576923076923077
2353,crowd_88091,"[""Crowd""]",,-0.2496996076673655,0.06459414981449126,0.301625897853039,0.09645095496780313,308,0.4935064935064935
2358,crowd_88586,"[""Crowd""]",,-0.17877495272945407,0.03642527532347141,0.8536794025547989,0.07880807225812149,519,0.5433526011560693
2360,crowd_8864,"[""Crowd""]",,-0.09580715455348122,0.011279854072181895,0.9895741483191096,0.027427836996546367,5105,0.7226248775710088
2361,crowd_88643,"[""Crowd""]",,-0.11333113580694891,0.08185451183580651,0.30080720370152214,0.11407675018633015,202,0.5247524752475248
2362,crowd_88723,"[""Crowd""]",,-0.2250438817397239,0.06930451570693442,0.8381784984838838,0.15372133058982088,140,0.55
2363,crowd_88838,"[""Crowd""]",,0.025462889108164986,0.0966422144938964,0.6622542220271017,0.16813454249240686,104,0.6730769230769231
2364,crowd_88909,"[""Crowd""]",,0.1699316863711824,0.10930927113140762,0.3577170277917159,0.16580577976247435,108,0.6851851851851852
2369,crowd_89416,"[""Crowd""]",,-0.29746915914108524,0.09772026781207825,0.11364306904914052,0.13072132355644198,179,0.5083798882681564
2370,crowd_89429,"[""Crowd""]",,-0.17710147573796642,0.10169725004882624,0.4272884335014267,0.16266410219762847,110,0.5727272727272728
2371,crowd_89580,"[""Crowd""]",,-0.5520102949843921,0.0633036665915915,0.698388757037658,0.11753560500586004,203,0.4236453201970443
2373,crowd_89747,"[""Crowd""]",,-0.3500775254585993,0.05682430225509004,0.29542607916387953,0.08084880528543267,418,0.49521531100478466
2374,crowd_89894,"[""Crowd""]",,-0.14023335543971854,0.0429432516994976,0.4394718633433158,0.06744706639907418,598,0.5668896321070234
2375,crowd_89927,"[""Crowd""]",,-0.19496538368852165,0.07178246373068617,0.6484643721083135,0.12819034018733633,167,0.5508982035928144
2379,crowd_90194,"[""Crowd""]",,-0.4018147199146193,0.03863552571685964,0.6491567352282351,0.0675867045896228,616,0.42694805194805197
2381,crowd_90261,"[""Crowd""]",,-0.3177648356271503,0.08196276579617058,0.4626689197140629,0.12950321684097116,161,0.5403726708074534
2387,crowd_90612,"[""Crowd""]",,-0.2949243646546326,0.09664822828739605,0.35285676897135,0.14320362923440258,129,0.4806201550387597
2391,crowd_91090,"[""Crowd""]",,-0.1900699523877064,0.02967212572160822,0.6152295698241662,0.05150557992016781,1026,0.530214424951267
2394,crowd_91206,"[""Crowd""]",,-0.11995121219521192,0.039888339850538225,0.5972982915422338,0.06974365668895154,565,0.5628318584070796
2395,crowd_91208,"[""Crowd""]",,-0.12673654424455405,0.04289730108564941,0.6132255461725378,0.07264789121091944,518,0.5965250965250966
2396,crowd_91211,"[""Crowd""]",,-0.17482879947075014,0.02059943594156425,0.6810838134278259,0.037945803381286475,1979,0.5644264780192016
2397,crowd_91251,"[""Crowd""]",,-0.08922491357173351,0.03716620079130673,0.7707759637133423,0.0723839902051526,574,0.5871080139372822
2398,crowd_91282,"[""Crowd""]",,-0.0966933490434349,0.07128007395461496,0.026233461098849293,0.09214513717781986,390,0.5615384615384615
2400,crowd_91375,"[""Crowd""]",,-0.41652705472874524,0.053390952929437116,0.5953756433484964,0.09026847328466794,314,0.48089171974522293
2404,crowd_91584,"[""Crowd""]",,-0.05615917879113425,0.09402043675845022,0.6759278879305786,0.1644736150277222,100,0.53
2405,crowd_9159,"[""Crowd""]",,-0.45324205339391205,0.07365913100844648,0.4722750404883365,0.13849671916037468,168,0.5654761904761905
2406,crowd_91601,"[""Crowd""]",,-0.16202860487831114,0.07578499712546882,0.7579181376722263,0.16009366758679142,133,0.5037593984962406
2418,crowd_92,"[""Crowd""]",,-0.15079323127684754,0.023209447172596126,0.7697078892848561,0.04742011127736411,1397,0.6857551896921976
2433,crowd_92554,"[""Crowd""]",,-0.44304316310026376,0.08387293741286612,0.2945671907223737,0.11907492307248345,190,0.46842105263157896
2434,crowd_92611,"[""Crowd""]",,-0.4045534930483881,0.019159136353744763,0.477130876962199,0.030947075540374763,2864,0.4752094972067039
2435,crowd_9265,"[""Crowd""]",,0.6049612790557336,0.06340364223978448,-0.10701235708519301,0.05638788182657075,804,0.8022388059701493
2438,crowd_92807,"[""Crowd""]",,0.32350712575603385,0.13165755597538245,-0.06964776901078928,0.1460378373384592,147,0.673469387755102
2441,crowd_92986,"[""Crowd""]",,-0.23837600203561596,0.08978687371377088,-0.1518309798164348,0.1150381155053172,320,0.51875
2452,crowd_93738,"[""Crowd""]",,-0.1649433381894802,0.09006816007153383,0.017079114256939094,0.12454286220155497,240,0.5166666666666667
2453,crowd_93740,"[""Crowd""]",,-0.09062275609086493,0.157134898575172,-0.23279167617651916,0.20106550653112187,117,0.5555555555555556
2455,crowd_94216,"[""Crowd""]",,-0.26479826971423687,0.03920900739304801,0.49034929645537995,0.0663020106731313,643,0.5241057542768274
2467,crowd_9848,"[""Crowd""]",,-0.3062766594293659,0.06478101483145587,0.7987974217156255,0.13018578875922887,170,0.6647058823529411
2469,crowd_98733,"[""Crowd""]",,-0.17132336924687294,0.0392621474777955,0.3683851555772706,0.059106755035009756,792,0.5517676767676768
2471,crowd_99192,"[""Crowd""]",,-0.06561735458315374,0.08783569181653732,0.61249986396735,0.15031429052700315,125,0.56
2472,crowd_9941,"[""Crowd""]",,-0.4201188353941737,0.059799020369736465,0.6196614398690298,0.11514357054908447,217,0.5622119815668203
2474,crowd_99708,"[""Crowd""]",,-0.22344336700182682,0.016809656332600554,0.7416793472017554,0.032295585881121094,2820,0.5414893617021277
2475,crowd_99820,"[""Crowd""]",,-0.17121095732041683,0.037951550723418284,0.5040261197656296,0.06221291460076693,706,0.5141643059490085
2477,spikeed_expert_611b518f,"[""spikeed_expert""]",expert,-1.3176580651912828,0.05603062092349634,0.4382932306371797,0.0756568327896506,477,0.13836477987421383
2478,spikeed_expert_b9de0898,"[""spikeed_expert""]",expert,-0.4987888034950406,0.028204000185672325,1.1568776510902106,0.08742171942671377,474,0.3670886075949367
2479,spikeed_expert_cc3cba8e,"[""spikeed_expert""]",expert,-0.8312648227168203,0.035168927708388524,1.0145516580372995,0.08547334146391974,477,0.21593291404612158
2480,spikeed_expert_de85e4ae,"[""spikeed_expert""]",expert,-0.612454554196531,0.03480724718559012,0.8568299377660752,0.08167290476265321,473,0.33192389006342493
2481,spikeed_expert_f9c3c131,"[""spikeed_expert""]",expert,-0.4488242619623685,0.02312487159498071,1.4921040961577443,0.09680238851587188,478,0.3723849372384937
2482,spikeed_public_024ff3de,"[""spikeed_public""]",,-0.039127149820250555,0.05514328612023704,0.1933416333061905,0.09332926981298159,464,0.5668103448275862
2498,spikeed_public_3b2cec6f,"[""spikeed_public""]",,-0.6734710828117547,0.038177889745904976,0.7468537121273707,0.08224862603229091,464,0.3146551724137931
2504,spikeed_public_5016b053,"[""spikeed_public""]",,-0.9976280229958833,0.05261959068194899,0.7542861363600655,0.10129142135287889,312,0.1955128205128205
2509,spikeed_public_611b518f,"[""spikeed_public""]",,-1.3176580651912828,0.05603062092349634,0.4382932306371797,0.0756568327896506,477,0.13836477987421383
2511,spikeed_public_63cb11fc,"[""spikeed_public""]",,-0.6928125279519631,0.04769953125580897,0.42204294890890826,0.08368556387879755,469,0.3347547974413646
2516,spikeed_public_717fccdc,"[""spikeed_public""]",,-0.5452621936181901,0.0341598528521845,0.857029895522949,0.08274165617144273,477,0.33962264150943394
2517,spikeed_public_729efd4e,"[""spikeed_public""]",,-1.1206841501637808,0.044582487544126304,0.7730842453871213,0.08319251806377632,468,0.1581196581196581
2519,spikeed_public_76c9f87d,"[""spikeed_public""]",,-0.7114124605262316,0.07125108282129633,0.7014907445010915,0.1480125213315335,147,0.32653061224489793
2530,spikeed_public_8e59cf5f,"[""spikeed_public""]",,-1.0412355036894811,0.08014644985812056,0.30167756837729376,0.10940651907512514,224,0.23214285714285715
2542,spikeed_public_a4d4967d,"[""spikeed_public""]",,-2.3347319253973033,0.16054216986186515,-0.8652437708643117,0.07845246819473761,459,0.19825708061002179
