rater_id,canonical_name,groups,expertise_level,t_mean,t_sd,ell_mean,ell_sd,n_labels,pos_rate
1576,crowd_40857,"[""Crowd""]",,0.01838068192761579,0.06395458421230375,0.8828265331399487,0.1438982403016177,144,0.6875
1580,crowd_40927,"[""Crowd""]",,0.3547253288303634,0.048086447251172414,0.47194487818246444,0.06850521468722938,559,0.817531305903399
1581,crowd_40948,"[""Crowd""]",,0.12361152176498133,0.053225413000964755,0.5619096035711874,0.09038186016899838,327,0.7522935779816514
1584,crowd_41013,"[""Crowd""]",,2.999705280885373,0.14819669061120957,-1.013282991576494,0.04433540493063222,962,0.9002079002079002
1587,crowd_41104,"[""Crowd""]",,-0.13970521731017377,0.07330727273691677,0.6210549873472047,0.13752501706599277,135,0.5037037037037037
1591,crowd_41210,"[""Crowd""]",,2.2151240098898635,0.3513220592868218,-1.1459692903478886,0.13766654527925387,147,0.8299319727891157
1593,crowd_41232,"[""Crowd""]",,0.8125469339740481,0.12421359396311935,-0.13983210273829758,0.10189958085649144,222,0.8423423423423423
1595,crowd_41281,"[""Crowd""]",,0.30600711328892094,0.09996834934750419,0.11014645719536316,0.11818267983456072,193,0.7616580310880829
1597,crowd_41355,"[""Crowd""]",,0.09626553274481532,0.20026423784852074,-0.8416042267033015,0.24748976368085207,214,0.5747663551401869
1605,crowd_41501,"[""Crowd""]",,0.048000177661205096,0.06522614317366136,0.5606101619819586,0.11583323043720546,199,0.7085427135678392
1606,crowd_41516,"[""Crowd""]",,0.9833881102274455,0.15414611675893167,-0.0680733711732893,0.11834108002696032,149,0.8859060402684564
1607,crowd_41518,"[""Crowd""]",,0.7191601663741884,0.10381954201989362,0.2059724335245246,0.10663164090870603,214,0.8738317757009346
1608,crowd_41590,"[""Crowd""]",,0.5627067564923185,0.1445886855477746,-0.33123260346066496,0.13326236830455832,186,0.7473118279569892
1612,crowd_41850,"[""Crowd""]",,0.7249472069544306,0.05380138298963212,0.07649443261456534,0.0543332024158107,842,0.836104513064133
1613,crowd_41928,"[""Crowd""]",,-0.10170354953007933,0.06638284613750928,0.761711772342992,0.13891404914548822,140,0.5714285714285714
1614,crowd_42054,"[""Crowd""]",,-0.08168663754323631,0.05293197922338244,1.0556551943963062,0.14339520222091948,152,0.5328947368421053
1615,crowd_42077,"[""Crowd""]",,-0.004507180589765028,0.059538914300784826,1.0130002586139972,0.1549634209905897,133,0.6390977443609023
1617,crowd_42254,"[""Crowd""]",,0.15651667996404173,0.029412640768915806,1.0470853062807148,0.07951093536747077,546,0.6758241758241759
1618,crowd_42266,"[""Crowd""]",,-0.156468984010414,0.017937078773685073,0.8722109103360361,0.03964983744203454,1744,0.595756880733945
1620,crowd_42273,"[""Crowd""]",,-0.04661115908021274,0.05492215955741393,0.8794533218407905,0.13021206726809945,174,0.5919540229885057
1624,crowd_42427,"[""Crowd""]",,-0.08052041747666468,0.05320386170398671,0.8473323734761402,0.11683491341861196,207,0.5700483091787439
1625,crowd_42444,"[""Crowd""]",,0.610105611011735,0.11445692312177493,-0.05290039395040937,0.12287315148233982,190,0.7736842105263158
1627,crowd_42577,"[""Crowd""]",,-0.19496375092483287,0.07886772427398309,0.3644737799248802,0.1385871575665535,165,0.5151515151515151
1629,crowd_42631,"[""Crowd""]",,-0.24032784617888642,0.00922976587460984,1.3700678047640136,0.031076505237662724,4054,0.6196349284657129
1630,crowd_42672,"[""Crowd""]",,0.06703133919877091,0.05696520698104232,0.32015119965202754,0.09374560749115783,358,0.6145251396648045
1631,crowd_42693,"[""Crowd""]",,-0.09979530950570209,0.06540090471807078,0.6093888396163736,0.11718788688136725,181,0.6685082872928176
1632,crowd_4271,"[""Crowd""]",,-0.02943936999227201,0.03521189091917555,0.6951085901693294,0.0694399730616049,576,0.7013888888888888
1634,crowd_42795,"[""Crowd""]",,-0.19005839203287858,0.03688868543065017,0.8988401472370093,0.08631449337443162,376,0.5159574468085106
1636,crowd_42851,"[""Crowd""]",,-0.3068052128486909,0.026050313240555813,0.4591086651655075,0.047472522386516364,1335,0.4704119850187266
1642,crowd_42971,"[""Crowd""]",,-0.009194287544251493,0.0805818912005301,0.25444863328611794,0.1423526404316773,186,0.5913978494623656
1643,crowd_42972,"[""Crowd""]",,0.38114930383111134,0.26403969904137115,-0.7979340470594262,0.2771754689691605,112,0.625
1644,crowd_42973,"[""Crowd""]",,-0.09268610929995574,0.10086198707236568,0.2822051092025092,0.16031670106352802,120,0.5416666666666666
1645,crowd_42978,"[""Crowd""]",,-0.295816431932972,0.0864169084391784,0.4413720215795783,0.14656959805204378,130,0.46153846153846156
1646,crowd_42980,"[""Crowd""]",,-0.33040918533278235,0.11730833245974817,0.1053430268160129,0.18133177268922582,114,0.47368421052631576
1647,crowd_43005,"[""Crowd""]",,0.0481647894345283,0.030959645717338065,0.4442929579906192,0.05426309658762829,1009,0.6422200198216056
1648,crowd_43096,"[""Crowd""]",,2.408549106035466,0.10590875711998515,-0.5965975745041665,0.03975482601271957,1158,0.9317789291882557
1649,crowd_43116,"[""Crowd""]",,0.013006057098360602,0.09462796556595651,0.3702148442595798,0.15935259846628338,120,0.6083333333333333
1651,crowd_43338,"[""Crowd""]",,-0.18219434794190886,0.02344444991075143,0.9037311347338075,0.05348910614006355,955,0.5591623036649215
1652,crowd_43371,"[""Crowd""]",,-0.3266416582115676,0.07770070951463379,0.681151824269157,0.15775478116483563,110,0.41818181818181815
1653,crowd_43395,"[""Crowd""]",,-0.007173253271445473,0.09771707447882784,0.4057767845080766,0.1710566415050458,103,0.5922330097087378
1654,crowd_43420,"[""Crowd""]",,-0.10541184985969938,0.06780027884601343,0.4090770233141087,0.1232990996575728,210,0.5619047619047619
1655,crowd_43523,"[""Crowd""]",,-0.022995857286921034,0.05877596007953614,0.23425790804394922,0.09665630967775686,373,0.5978552278820375
1656,crowd_43566,"[""Crowd""]",,-0.271062732207593,0.03944734304031,0.86678591107146,0.08797352870704497,347,0.4755043227665706
1657,crowd_43634,"[""Crowd""]",,-0.2177522240486309,0.07603262053762035,0.39627065794890626,0.13247476560817428,171,0.5497076023391813
1658,crowd_43705,"[""Crowd""]",,-0.1642018293687817,0.03233830611465706,0.44563175829958424,0.0586409279762623,882,0.5317460317460317
1660,crowd_43850,"[""Crowd""]",,-0.1498617452325008,0.0385217940112022,0.7644655571174448,0.0807601058029451,413,0.5665859564164649
1661,crowd_43851,"[""Crowd""]",,-0.12558185927977497,0.0540501364828832,0.8163131557226521,0.12040388462689457,191,0.5602094240837696
1662,crowd_43965,"[""Crowd""]",,-0.5435978312959185,0.06764486897500964,0.32895542673556416,0.11413816609671142,248,0.3588709677419355
1667,crowd_44114,"[""Crowd""]",,-0.10209209346691955,0.04538582577799055,0.8348694710468093,0.10100681166782659,272,0.5625
1668,crowd_44117,"[""Crowd""]",,-0.16998265380164732,0.019644704440291212,1.187378365684425,0.05969595178777527,971,0.5427394438722966
1669,crowd_44131,"[""Crowd""]",,0.26796992192977453,0.06669964039804538,0.43618052203399665,0.10300818435278608,253,0.7351778656126482
1671,crowd_44164,"[""Crowd""]",,-0.16104446294248476,0.012252851395860236,1.100898163925841,0.031624834575433226,3086,0.6192482177576151
1672,crowd_44181,"[""Crowd""]",,-0.37150070999128254,0.02376971196408681,1.3108526304750259,0.0758316121729767,594,0.45286195286195285
1675,crowd_44200,"[""Crowd""]",,-0.13753871030207002,0.03351107815552081,0.9942057883227763,0.08659593646532504,397,0.5717884130982368
1676,crowd_44252,"[""Crowd""]",,-0.25012301563071593,0.013298884102450614,0.8639728879372295,0.03008628663212187,3057,0.5057245665685313
1677,crowd_44264,"[""Crowd""]",,-0.09148394186808459,0.037775575116212254,0.6132926000547939,0.06822547294827817,552,0.677536231884058
1680,crowd_44374,"[""Crowd""]",,0.1775992647411128,0.06956859017816276,0.8538441321595595,0.17089433635626902,110,0.6909090909090909
1681,crowd_44441,"[""Crowd""]",,-0.11892707252778122,0.03560016535822493,0.6857448709928065,0.07332173893992304,515,0.574757281553398
1684,crowd_44512,"[""Crowd""]",,0.08963830687810605,0.07981160262089092,0.45713352439655947,0.1422784367438453,146,0.5958904109589042
1685,crowd_44529,"[""Crowd""]",,0.2361518915538637,0.020457944898772326,0.6207933893564618,0.034465730287857654,2341,0.7782998718496369
1688,crowd_44617,"[""Crowd""]",,-0.28674911033936185,0.07274580182126435,0.2360698872649588,0.12333166551924073,236,0.5084745762711864
1689,crowd_44652,"[""Crowd""]",,-0.14419550945821774,0.03802281258346585,0.6600551806272315,0.07679951137312907,472,0.5423728813559322
1691,crowd_44666,"[""Crowd""]",,0.03243087461575764,0.04732923315618808,0.5241280129844906,0.08499916183657068,394,0.6345177664974619
1693,crowd_44700,"[""Crowd""]",,-0.07736079301597033,0.03079362104089251,0.8702673947872185,0.0690957419556418,602,0.6162790697674418
1694,crowd_44738,"[""Crowd""]",,-0.08037208853749432,0.039460572134117605,0.6255978942575482,0.07790077179522664,468,0.5747863247863247
1695,crowd_44761,"[""Crowd""]",,-0.08854818568644492,0.025791658020004604,0.7724926780743996,0.05508837727269257,909,0.583058305830583
1699,crowd_44835,"[""Crowd""]",,-0.13251012129377687,0.10040310222256502,0.33678162020967717,0.1755311068937292,105,0.5333333333333333
1707,crowd_44957,"[""Crowd""]",,-0.10803153258201847,0.026349591770973967,0.8184801879419387,0.05749780352597984,819,0.5885225885225885
1712,crowd_45036,"[""Crowd""]",,-0.2271110779885208,0.023586438988338274,0.879246119773234,0.054430500556704814,942,0.5169851380042463
1716,crowd_45078,"[""Crowd""]",,0.033092091870341414,0.0614070323504909,0.3159303376200492,0.09888458528651746,310,0.6290322580645161
1720,crowd_45154,"[""Crowd""]",,-0.05476186779701334,0.07225409734831345,0.8414540807036975,0.14746016100888182,119,0.5798319327731093
1725,crowd_45254,"[""Crowd""]",,1.3742530067646672,0.10940610254261408,-0.5038208499845435,0.06400591954466106,563,0.8419182948490231
1726,crowd_45290,"[""Crowd""]",,-0.04591992374250653,0.07274813431070175,0.5844704009007285,0.13806946645022897,144,0.5555555555555556
1727,crowd_453,"[""Crowd""]",,0.230947528447482,0.016329799762250186,0.41413952563694756,0.02443802374125188,4530,0.7783664459161148
1728,crowd_45368,"[""Crowd""]",,-0.2577039482913486,0.021133892971024505,0.8618289543948919,0.04809508283929819,1193,0.5238893545683152
1731,crowd_45515,"[""Crowd""]",,0.22315905086979945,0.15379154584006302,-0.15137133648922385,0.21453563150436966,103,0.6407766990291263
1733,crowd_45605,"[""Crowd""]",,-0.08016818054175591,0.024978393932332112,0.7247249329764954,0.051611456491265424,1033,0.5643756050338818
1737,crowd_45791,"[""Crowd""]",,-0.07930802448384351,0.056536503262476806,0.6955599216079913,0.1142134293579267,210,0.5761904761904761
1739,crowd_45834,"[""Crowd""]",,0.0426376564149573,0.07976778453939261,0.8045633345181552,0.16188635095848214,100,0.6
1740,crowd_45870,"[""Crowd""]",,-0.07122723511191685,0.06779418558272289,0.3872613782202478,0.128278384213947,210,0.5523809523809524
1741,crowd_45880,"[""Crowd""]",,-0.09057488967543478,0.05319227646773034,0.8329659661072538,0.11834257099928876,196,0.5561224489795918
1742,crowd_45885,"[""Crowd""]",,-0.07790347529656289,0.031307687336198264,1.1581634716032339,0.09241068334826036,429,0.6060606060606061
1743,crowd_45901,"[""Crowd""]",,-0.23713311934833767,0.07677266426977267,0.5381469329109937,0.153180909722325,130,0.5076923076923077
1744,crowd_45908,"[""Crowd""]",,0.14421712491702793,0.06740853115567585,0.08442012655707645,0.0962207691423447,384,0.6432291666666666
1745,crowd_45916,"[""Crowd""]",,-0.14299423793904936,0.10902393267279116,0.17850605171703754,0.1802585925451506,116,0.5086206896551724
1746,crowd_45931,"[""Crowd""]",,-0.2192920570558314,0.07178096239341561,0.651625167141712,0.13903155124964636,140,0.5
1747,crowd_45976,"[""Crowd""]",,-0.327494691582921,0.03348660595807427,1.3861873761626582,0.11101978162510964,297,0.4882154882154882
1750,crowd_46042,"[""Crowd""]",,-0.33053872828435665,0.022129700579526776,0.8350713396471818,0.04833231797380628,1166,0.45454545454545453
1751,crowd_46044,"[""Crowd""]",,-0.20302012392146815,0.04490700008322744,1.7496568374148918,0.23847305244495723,100,0.54
1754,crowd_46133,"[""Crowd""]",,-0.17110324367350752,0.06735297478285784,0.9645485872812574,0.1722349348732906,101,0.48514851485148514
1756,crowd_46261,"[""Crowd""]",,0.04086543109667569,0.020478795233352765,0.62648305620103,0.037799268991357826,1915,0.6788511749347258
1759,crowd_46321,"[""Crowd""]",,-0.1992259227050029,0.025128803587094403,1.202345304278223,0.07701621407801762,590,0.535593220338983
1760,crowd_46375,"[""Crowd""]",,-0.18543719478077397,0.024246984373094263,0.928328267865986,0.05848865862419568,839,0.5160905840286055
1761,crowd_46403,"[""Crowd""]",,1.1602220041519347,0.11082328661199022,-0.26495236481335693,0.07756791536030287,374,0.8556149732620321
1764,crowd_46558,"[""Crowd""]",,-0.12244456271107132,0.04145312675779901,0.8490674848153279,0.08874168670558928,348,0.5459770114942529
1766,crowd_46614,"[""Crowd""]",,-0.2299169554213569,0.03522238994229313,1.2709120528589437,0.11602652528268606,260,0.5230769230769231
1767,crowd_46664,"[""Crowd""]",,-0.38499861842097377,0.04950858820432294,0.6705613124927591,0.10145682137723344,276,0.45652173913043476
1775,crowd_468,"[""Crowd""]",,-0.02070888785218436,0.02499910691489941,0.8002735608558931,0.054152440602559894,993,0.7150050352467271
1776,crowd_46875,"[""Crowd""]",,0.4712842578839886,0.09045096973814062,0.05134031315451096,0.10674144365260145,253,0.758893280632411
1777,crowd_46910,"[""Crowd""]",,-0.22806589631303445,0.014376069570933379,1.1634522479440104,0.04049375665559154,1956,0.5357873210633947
1779,crowd_46967,"[""Crowd""]",,0.5107687074982944,0.09785155602962191,-0.2457914415145677,0.09514653878100354,353,0.7450424929178471
1783,crowd_47060,"[""Crowd""]",,0.4225228846791602,0.07787134110019477,0.4673345211852969,0.10954544337625308,232,0.8362068965517241
1784,crowd_47203,"[""Crowd""]",,2.157002744522713,0.12186503406477513,-0.5203517317488411,0.05049587357810442,728,0.9285714285714286
1790,crowd_47615,"[""Crowd""]",,0.44448992074248206,0.07887278948215291,0.5403822308006347,0.11317766608952633,217,0.8571428571428571
1791,crowd_47624,"[""Crowd""]",,-0.05842229115018197,0.03261402094402699,0.8920513240899813,0.07445091304845994,504,0.5873015873015873
1792,crowd_47705,"[""Crowd""]",,0.012963701943924825,0.08337512550400357,-0.07543181479235872,0.1181192775808471,315,0.6253968253968254
1793,crowd_47739,"[""Crowd""]",,0.15561884581917487,0.06423355357581258,0.5430187607051928,0.10327707501128769,239,0.7489539748953975
1794,crowd_47754,"[""Crowd""]",,-0.28578800035355667,0.02211223745822395,1.044977205399369,0.05732336604754667,899,0.4727474972191324
1795,crowd_47770,"[""Crowd""]",,-0.010261677584544375,0.07950571659012806,0.6039938974308972,0.16018156525958968,117,0.5811965811965812
1796,crowd_47819,"[""Crowd""]",,2.999705280885373,0.17042034902261946,-0.5867037303561042,0.05497162850957065,649,0.9707241910631741
1798,crowd_47856,"[""Crowd""]",,0.24015236649069183,0.04483989602231339,0.46499012746512736,0.06928664163385657,561,0.7629233511586453
1800,crowd_47967,"[""Crowd""]",,0.1145797466730775,0.04696336373478405,0.3298999876327803,0.07418931037532042,541,0.6598890942698706
1801,crowd_47992,"[""Crowd""]",,-0.04129681867030748,0.02344103406292234,0.4285863366669525,0.04207242719284948,1738,0.5857307249712314
1804,crowd_48054,"[""Crowd""]",,-0.26817817907042385,0.04308800328373468,0.7525709220764062,0.08957746983191825,338,0.46153846153846156
1806,crowd_48105,"[""Crowd""]",,0.7473724521703591,0.1779522370951489,-0.21540969288911788,0.1818172375747042,100,0.75
1809,crowd_48135,"[""Crowd""]",,0.37622957246181393,0.07681789271996411,0.3146381233614769,0.1056306421713176,239,0.7740585774058577
1811,crowd_48144,"[""Crowd""]",,0.0679186827849888,0.08890575430964158,0.23508388596416377,0.13004199315560833,173,0.6473988439306358
1816,crowd_48464,"[""Crowd""]",,1.1685126231737133,0.11033420353227506,-0.21309059786209222,0.07324591352934044,388,0.884020618556701
1817,crowd_48595,"[""Crowd""]",,-0.0014943989707309677,0.09198189243511384,0.4548869521240318,0.1603667042284711,114,0.6228070175438597
1818,crowd_48655,"[""Crowd""]",,-0.1511735296556509,0.0868440171642613,0.1349969623480905,0.14052371437214303,197,0.5228426395939086
1819,crowd_48680,"[""Crowd""]",,-0.08866469354890394,0.035390322172311535,0.7395721329597954,0.07615904404558024,500,0.562
1823,crowd_48707,"[""Crowd""]",,-0.5118447520121239,0.15370645151557236,-0.22716712560195088,0.2173381724208994,117,0.4188034188034188
1826,crowd_48751,"[""Crowd""]",,-0.13121538778151862,0.029331627045793122,0.9817080026523162,0.07377757809958081,549,0.5719489981785064
1827,crowd_48763,"[""Crowd""]",,-0.08751223218444074,0.06609149214498,0.28628454897905653,0.11403414842120506,268,0.5671641791044776
1834,crowd_48807,"[""Crowd""]",,-0.29190509517050206,0.09792517358371977,0.3133745779673792,0.18672944026910465,109,0.5137614678899083
1839,crowd_48827,"[""Crowd""]",,-0.006756627124236711,0.051167549799858277,0.43534573605392757,0.08888183460999788,374,0.6283422459893048
1840,crowd_48851,"[""Crowd""]",,-0.10477277734597996,0.04689384988851861,0.8268687662547327,0.10190135826016632,270,0.6
1843,crowd_49174,"[""Crowd""]",,0.3070162378874109,0.1384196469392656,-0.0711085721846304,0.15810802557469594,125,0.736
1844,crowd_49233,"[""Crowd""]",,1.0100160787362167,0.09586483284219015,0.1349011905402513,0.08112184297692633,361,0.9168975069252078
1845,crowd_49279,"[""Crowd""]",,0.5572410101283704,0.08148005341527559,-0.0559252461397542,0.0791574547734513,411,0.8004866180048662
1846,crowd_49352,"[""Crowd""]",,-0.4136469760051995,0.141491109680165,-0.07905213204223223,0.2488184211554437,101,0.5346534653465347
1847,crowd_49359,"[""Crowd""]",,2.721311006876692,0.10600666522310033,-0.3967526278294551,0.038064394336441175,1611,0.9757914338919925
1848,crowd_49392,"[""Crowd""]",,0.11609360368249973,0.05039030384675752,0.821629382197191,0.10125153296636961,284,0.7816901408450704
1849,crowd_49468,"[""Crowd""]",,0.23850434338751048,0.07724284065582819,0.6209388410976346,0.12165571565590304,177,0.7853107344632768
1851,crowd_49502,"[""Crowd""]",,0.7684042884151918,0.2086485407422916,-0.37302484927105606,0.16437984198051087,101,0.7920792079207921
1852,crowd_49521,"[""Crowd""]",,0.6495090780346486,0.10346926288113378,0.37332852974076836,0.13090541100927808,161,0.8695652173913043
1854,crowd_49560,"[""Crowd""]",,-0.201922855975887,0.04833636861587708,0.5691232666614481,0.0931343660135485,327,0.5259938837920489
1855,crowd_49586,"[""Crowd""]",,-0.3416867671931398,0.010101325786227366,0.9592459461154283,0.024795351759655273,4590,0.608714596949891
1856,crowd_49629,"[""Crowd""]",,0.5501747661339257,0.11584091988704423,0.02274432624419241,0.12381084422816074,172,0.7790697674418605
1857,crowd_49681,"[""Crowd""]",,0.2785287689225844,0.09427589155201019,0.42540590446076576,0.13946485267973782,138,0.782608695652174
1860,crowd_49815,"[""Crowd""]",,0.3061782865036827,0.06632318094569782,0.2161951337082476,0.08342183195315353,377,0.7798408488063661
1861,crowd_49878,"[""Crowd""]",,0.1285317265321237,0.05050301035305232,0.4699520642578499,0.08816760368804988,375,0.664
1862,crowd_49916,"[""Crowd""]",,-0.1722130485559036,0.028756316917848964,0.7108479714788392,0.05924167583082495,789,0.5386565272496832
1864,crowd_49958,"[""Crowd""]",,-0.020181396221687766,0.050881625611979085,0.9654825109714936,0.1218374221453485,205,0.6731707317073171
1868,crowd_50004,"[""Crowd""]",,0.24232406949833116,0.09523204392029631,0.6399884359550406,0.1579194011434255,112,0.8125
1869,crowd_50023,"[""Crowd""]",,0.8646548698045886,0.09557528623716119,0.4098856079609569,0.11720817563798394,217,0.9078341013824884
1872,crowd_50080,"[""Crowd""]",,0.30591448101849844,0.027275864537067984,0.621144771051858,0.04602504118864061,1376,0.8059593023255814
1874,crowd_50117,"[""Crowd""]",,0.0608346491928745,0.03685747293735042,0.8022869513467621,0.07321795179684219,527,0.7476280834914611
1875,crowd_50132,"[""Crowd""]",,0.009429650177221114,0.08270276026501595,0.7693830329929718,0.15663070230265486,101,0.7128712871287128
1876,crowd_50175,"[""Crowd""]",,-0.259577252070485,0.04425631588906022,0.7816650839852456,0.09381901932013348,300,0.48333333333333334
1877,crowd_50185,"[""Crowd""]",,-0.04885173843711984,0.06332631828071404,0.5053964094500453,0.11222424328964099,220,0.5954545454545455
1878,crowd_50198,"[""Crowd""]",,0.7008295523344679,0.08706168279510773,-0.022171552037330008,0.0865028762514428,344,0.811046511627907
1881,crowd_50213,"[""Crowd""]",,-0.2235678868089429,0.1164554918775973,0.2043740786272845,0.18426383321092227,100,0.51
1889,crowd_52961,"[""Crowd""]",,-0.16094772235485072,0.04721085576270143,0.5613517976810984,0.0945985980081257,336,0.5476190476190477
1890,crowd_52979,"[""Crowd""]",,-0.31171900645047457,0.026632291438086327,0.6269858672012233,0.05260006282902051,1013,0.4738400789733465
1891,crowd_53029,"[""Crowd""]",,-0.20712552980811855,0.014972855583286326,0.758770860071009,0.03190677398635214,2703,0.510913799482057
1892,crowd_53077,"[""Crowd""]",,-0.2665290911166507,0.03220079022420201,0.5231729424054177,0.05911853562744114,808,0.4839108910891089
1895,crowd_53188,"[""Crowd""]",,-0.21159091184871387,0.07050361209035676,0.469868622850425,0.13505339617444856,171,0.5087719298245614
1896,crowd_53198,"[""Crowd""]",,-0.24995382518072792,0.029930552371749367,0.9902471682651134,0.07468361832730774,524,0.5019083969465649
1900,crowd_53236,"[""Crowd""]",,0.0958337033241617,0.041859311895855206,0.998339847796219,0.10820593263024467,280,0.65
1901,crowd_53270,"[""Crowd""]",,-0.23281548626480983,0.05532244946211784,0.7922026549642478,0.11501186990071435,196,0.47959183673469385
1902,crowd_53744,"[""Crowd""]",,-0.4890000214336172,0.07197270886523767,0.8441018485122506,0.1657417633981966,103,0.34951456310679613
1903,crowd_53745,"[""Crowd""]",,-0.30222711517854267,0.037601920574805874,1.3333062330463339,0.12340084855089829,250,0.48
1906,crowd_53837,"[""Crowd""]",,-0.35787669589297777,0.0576098872645355,1.0303398740117136,0.1513602683530944,133,0.47368421052631576
1909,crowd_53983,"[""Crowd""]",,-0.07704987930401438,0.02280178184870498,0.7402899718392993,0.0475762336113367,1215,0.5851851851851851
1914,crowd_54585,"[""Crowd""]",,0.09230674139858192,0.08685727862420216,0.2736748107845725,0.13821857350290673,166,0.6445783132530121
1915,crowd_54753,"[""Crowd""]",,0.10238617975248276,0.04760321580524472,0.9003656500702669,0.11050103224842765,264,0.6477272727272727
1916,crowd_54802,"[""Crowd""]",,-0.16355097041718863,0.07318495987126682,0.3558613225138795,0.12603694968288462,195,0.558974358974359
1922,crowd_54873,"[""Crowd""]",,-0.172625953445515,0.031871851582344284,0.9222644979230805,0.07649016826209494,492,0.5203252032520326
1927,crowd_55059,"[""Crowd""]",,-0.43050744663061885,0.10895981378710572,-0.5747451654616595,0.16300607247361532,440,0.4590909090909091
1930,crowd_55130,"[""Crowd""]",,0.029097998217177016,0.08369895379745346,0.28941321915141993,0.13760303174977448,169,0.6390532544378699
1931,crowd_55149,"[""Crowd""]",,-0.06592651048022982,0.03455265107218836,0.9033073413636502,0.07976348220035681,450,0.5755555555555556
1932,crowd_55151,"[""Crowd""]",,-0.3364596412760039,0.022406734737808055,1.0421857768979563,0.05918180981949512,858,0.4731934731934732
1934,crowd_55161,"[""Crowd""]",,0.8311016558010561,0.13944824517743307,-0.5122867886409109,0.11532786349575205,277,0.740072202166065
1936,crowd_55187,"[""Crowd""]",,0.2068036005867917,0.09078570747603813,0.05062729059544597,0.11713815806416507,231,0.6926406926406926
1938,crowd_55200,"[""Crowd""]",,0.061835521292389256,0.05136166237353662,0.6907815243104144,0.10772107065326948,256,0.65234375
1941,crowd_55254,"[""Crowd""]",,-0.20588891078701596,0.06402205963918817,0.7326745898797088,0.14584177826761324,140,0.5785714285714286
1946,crowd_55666,"[""Crowd""]",,-0.14425839599907922,0.050528907745662134,0.4717925323116557,0.09450516234679489,348,0.5402298850574713
1948,crowd_55820,"[""Crowd""]",,-0.22470587416738186,0.051945786618620114,0.31125921006783064,0.09055627900796075,410,0.5
1949,crowd_5594,"[""Crowd""]",,-0.10893081259244078,0.026558993740528412,1.0866134111610835,0.07201833279286332,616,0.6996753246753247
1952,crowd_56186,"[""Crowd""]",,-0.12168855000620998,0.039867751437513796,0.8734962170327422,0.09467626590024421,325,0.5846153846153846
1954,crowd_56231,"[""Crowd""]",,-0.3557553040644354,0.04619752415914018,0.544665734099576,0.08487156653467165,392,0.44642857142857145
1956,crowd_56315,"[""Crowd""]",,0.7483447041085984,0.09919663342029802,-0.11495740697111266,0.09691422803637263,296,0.7871621621621622
1957,crowd_56353,"[""Crowd""]",,-0.3109013031782212,0.04923238048037953,0.6089279526795572,0.097336189919174,296,0.46621621621621623
1960,crowd_56437,"[""Crowd""]",,0.4316503259801359,0.18462504128080437,-0.4030911971934049,0.21638344156000372,115,0.6521739130434783
1965,crowd_56558,"[""Crowd""]",,-0.13308259044139423,0.0766835567687605,0.6468630044796777,0.1556479930308216,113,0.5929203539823009
1969,crowd_57036,"[""Crowd""]",,0.07122407839305074,0.04920065930780703,0.5525257171297059,0.0876142291554045,360,0.6527777777777778
1971,crowd_57101,"[""Crowd""]",,-0.06843752487423906,0.05938715744869142,0.29172494553346456,0.1008551716896631,330,0.6
1973,crowd_57231,"[""Crowd""]",,-0.22918417514533235,0.060563614902025796,0.22995788866467665,0.10127142130553293,347,0.49855907780979825
1974,crowd_57256,"[""Crowd""]",,-0.24508989711885823,0.021358199304041578,0.9383603153945403,0.05048985685569847,1086,0.5395948434622467
1975,crowd_57287,"[""Crowd""]",,0.19959129248608942,0.10276620543490222,0.2717579078799156,0.15489058495610722,126,0.6746031746031746
1976,crowd_57347,"[""Crowd""]",,0.022203003554640905,0.04056676181845228,0.6565416540303073,0.07847110464507162,448,0.6741071428571429
1979,crowd_57411,"[""Crowd""]",,0.08584197504749687,0.12104967440885978,-0.10441752552551668,0.16568124159735584,157,0.6242038216560509
1983,crowd_57507,"[""Crowd""]",,-0.2196472441850328,0.01062144741917067,1.1267733331221728,0.028256409865278834,3838,0.6198540906722251
1987,crowd_57606,"[""Crowd""]",,-0.20630339012627588,0.016685308830867412,1.1827580933490738,0.048540638138062135,1391,0.5298346513299784
1988,crowd_57616,"[""Crowd""]",,-0.13737147314508316,0.026306186964388415,0.8707463572595391,0.05779463482662201,806,0.5545905707196029
1990,crowd_57664,"[""Crowd""]",,-0.12624972729585573,0.05111146032756216,0.7417614363728878,0.10441719647941296,250,0.536
1991,crowd_57665,"[""Crowd""]",,0.06178011985211497,0.08029148803284222,0.5687251976410451,0.15648098692709111,117,0.6153846153846154
1995,crowd_57709,"[""Crowd""]",,-0.272296454536311,0.026923407760131423,0.6201349376340317,0.05342600850300452,987,0.47821681864235055
1997,crowd_57749,"[""Crowd""]",,-0.13460556997163883,0.039825107042674814,0.741275792292973,0.08414380169312603,385,0.5454545454545454
1998,crowd_57760,"[""Crowd""]",,-0.30397885591055873,0.033475720862848175,0.6308767193654583,0.06771867839510726,620,0.47096774193548385
2001,crowd_58172,"[""Crowd""]",,-0.3198097373777394,0.062468078171910184,0.303396845228561,0.10307168443580382,298,0.48322147651006714
2002,crowd_58212,"[""Crowd""]",,0.02542199677125523,0.14211706350813486,-0.07559828111906786,0.21200680186535087,105,0.6
2003,crowd_58293,"[""Crowd""]",,-0.24963224168549158,0.04069682320847025,0.5353316003035814,0.07517543610583971,494,0.4979757085020243
