rater_id,canonical_name,groups,expertise_level,t_mean,t_sd,ell_mean,ell_sd,n_labels,pos_rate
2620,spikeed_test_all_raters_5fbf8b76,"[""spikeed_test_all_raters""]",,-0.1390112180487953,0.021068165866254738,0.8178188961091353,0.06337496422679213,1000,0.54
2622,spikeed_test_all_raters_6642d8d7,"[""spikeed_test_all_raters""]",,-0.25015393782970924,0.018912121581937412,1.4702894234985784,0.08862640803346887,498,0.4718875502008032
2623,spikeed_test_all_raters_69a6f8fa,"[""spikeed_test_all_raters""]",,-0.2551241782882121,0.01920082923654306,0.972896563795103,0.05905065669466604,1000,0.478
2624,spikeed_test_all_raters_6af67620,"[""spikeed_test_all_raters""]",,-0.09568615923887983,0.03799472586368839,0.5707024882607165,0.09111907952707786,479,0.5365344467640919
2625,spikeed_test_all_raters_6c3603ba,"[""spikeed_test_all_raters""]",,0.002564305642962053,0.03471060721288484,0.7110799787514444,0.08780878125213752,474,0.5843881856540084
2629,spikeed_test_all_raters_717fccdc,"[""spikeed_test_all_raters""]",,-0.39624408585181464,0.025878026189168804,1.1445518611002057,0.0842712552698902,477,0.33962264150943394
2630,spikeed_test_all_raters_747c7b77,"[""spikeed_test_all_raters""]",,-0.024901499912873208,0.04350810152676621,-0.029600846098656736,0.08276437996242723,1000,0.569
2632,spikeed_test_all_raters_7814a170,"[""spikeed_test_all_raters""]",,-0.17182945088764862,0.017444900667658917,1.07870932765075,0.061427167762639595,1000,0.525
2636,spikeed_test_all_raters_7b79d499,"[""spikeed_test_all_raters""]",,-0.2879739124890496,0.012798736590357171,1.5821049189686167,0.0627957317993925,1000,0.431
2637,spikeed_test_all_raters_862b87d0,"[""spikeed_test_all_raters""]",,-1.5061422941185756,0.11383205394171869,-0.5641386222226836,0.08203142485114912,482,0.23236514522821577
2638,spikeed_test_all_raters_88de3d13,"[""spikeed_test_all_raters""]",,-0.9025976062304905,0.04534122717955645,0.6235763908437647,0.07609381765652533,481,0.18295218295218296
2643,spikeed_test_all_raters_9ec7e159,"[""spikeed_test_all_raters""]",,-0.12435137117055292,0.025630505539606704,0.5779052991969953,0.06436309363467828,1000,0.546
2651,spikeed_test_all_raters_ae977bcc,"[""spikeed_test_all_raters""]",,-0.15684487861419147,0.016409501385977236,1.1723561116212486,0.06155996448526641,1000,0.534
2652,spikeed_test_all_raters_b087dd09,"[""spikeed_test_all_raters""]",,-0.3107894957272481,0.012754131628082586,1.5922714983236546,0.061854412791243776,1000,0.427
2655,spikeed_test_all_raters_b9de0898,"[""spikeed_test_all_raters""]",,-0.3617556827178361,0.021478693800014072,1.4345054384760396,0.08839538290573366,473,0.3657505285412262
2656,spikeed_test_all_raters_ba464bd2,"[""spikeed_test_all_raters""]",,-0.10173322054877311,0.022130232105842182,0.869925970980302,0.0661364693442292,867,0.5617070357554786
2657,spikeed_test_all_raters_bbe02834,"[""spikeed_test_all_raters""]",,-0.30075075618327546,0.02137855957191671,0.8087968301373625,0.06159746040269063,1000,0.45
2658,spikeed_test_all_raters_bc4e39e6,"[""spikeed_test_all_raters""]",,-1.0545073583269602,0.07800636039624691,-0.16188624859688927,0.08225969760130815,476,0.25
2660,spikeed_test_all_raters_be579f91,"[""spikeed_test_all_raters""]",,-0.4134680476908619,0.020338880956642436,1.5490055107256324,0.0857890990040505,486,0.32098765432098764
2663,spikeed_test_all_raters_c15c03e5,"[""spikeed_test_all_raters""]",,-0.14377619935211436,0.028976902672259254,0.4326121224237142,0.06863750355824547,1000,0.525
2666,spikeed_test_all_raters_d1db6ed8,"[""spikeed_test_all_raters""]",,-0.26803273938960986,0.01622304153600989,1.2033351112693427,0.0605704955044046,1000,0.454
2667,spikeed_test_all_raters_d4dae63c,"[""spikeed_test_all_raters""]",,-0.3731203476866045,0.040699903593114505,0.5102049086143245,0.09158003730724995,468,0.3974358974358974
2669,spikeed_test_all_raters_d90cf374,"[""spikeed_test_all_raters""]",,-0.5452387104041654,0.02635874731665791,1.2659727922104282,0.08604266919254339,473,0.25792811839323465
2671,spikeed_test_all_raters_db89f9b9,"[""spikeed_test_all_raters""]",,0.008791713608114064,0.031214006083388528,0.3673059159407694,0.06624182408127076,1000,0.597
2673,spikeed_test_all_raters_e288794b,"[""spikeed_test_all_raters""]",,-0.4979322465321434,0.021766429745876396,1.4878087085363618,0.08819212929181845,476,0.2668067226890756
2674,spikeed_test_all_raters_e46a41ba,"[""spikeed_test_all_raters""]",,0.07877234292236915,0.02266669184083518,0.7801386975671792,0.059610722000104734,1000,0.663
2675,spikeed_test_all_raters_e4751cc2,"[""spikeed_test_all_raters""]",,-0.25636737637890333,0.013743757726886257,1.4061658506815142,0.06182427085689383,985,0.45685279187817257
